timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769243880,9,38,5,1,paymentservice,0.008066276623804354,2.0165691559510885,89325568.0,33.2763671875,2,2
1769243940,9,39,5,1,paymentservice,0.006599051791661337,1.6497629479153342,90873856.0,33.8531494140625,2,2
1769243880,9,38,5,1,productcatalogservice,0.29110741749737395,48.517902916228984,52994048.0,13.161214192708334,3,3
1769243940,9,39,5,1,productcatalogservice,0.29083348917152463,48.472248195254096,52551680.0,13.051350911458334,3,3
1769243880,9,38,5,1,recommendationservice,0.3728300630115447,37.28300630115447,224567296.0,9.518402777777778,5,5
1769243940,9,39,5,1,recommendationservice,0.3757746419657952,37.57746419657952,224833536.0,9.5296875,5,5
1769243880,9,38,5,1,redis-cart,0.014582517068690078,11.666013654952062,14921728.0,5.55877685546875,1,1
1769243940,9,39,5,1,redis-cart,0.014556129169324783,11.644903335459826,14921728.0,5.55877685546875,1,1
1769243880,9,38,5,1,shippingservice,0.024333613636585937,12.166806818292967,16109568.0,12.0025634765625,1,1
1769243940,9,39,5,1,shippingservice,0.02414902554781386,12.07451277390693,15872000.0,11.8255615234375,1,1
1769243940,9,39,5,1,adservice,0.03596612616514593,11.988708721715312,101539840.0,32.278645833333336,1,1
1769244000,9,40,5,1,adservice,0.036676159201367776,12.225386400455927,101535744.0,32.27734375,1,1
1769243940,9,39,5,1,cartservice,0.16066826458324174,26.77804409720696,118353920.0,44.09027099609375,2,2
1769244000,9,40,5,1,cartservice,0.17562110945213494,29.270184908689156,118587392.0,44.17724609375,2,2
1769243940,9,39,5,1,checkoutservice,0.02417685084794482,12.08842542397241,17715200.0,13.1988525390625,1,1
1769244000,9,40,5,1,checkoutservice,0.02610558541848233,13.052792709241166,17498112.0,13.037109375,1,1
1769243940,9,39,5,1,currencyservice,0.2696816964709811,33.710212058872635,287195136.0,53.4942626953125,4,4
1769244000,9,40,5,1,currencyservice,0.27459588450784816,34.32448556348102,289468416.0,53.917694091796875,4,4
1769243940,9,39,5,1,emailservice,0.010913302552808703,5.456651276404352,45723648.0,34.0667724609375,1,1
1769244000,9,40,5,1,emailservice,0.011070063356573,5.5350316782865,45719552.0,34.063720703125,1,1
1769243940,9,39,5,1,frontend,0.6431183526874314,53.593196057285944,149532672.0,18.56842041015625,6,6
1769244000,9,40,5,1,frontend,0.6511292085872612,54.26076738227176,149995520.0,18.625895182291664,6,6
1769243940,9,39,5,1,paymentservice,0.006599051791661337,1.6497629479153342,90873856.0,33.8531494140625,2,2
1769244000,9,40,5,1,paymentservice,0.0067122984911663144,1.6780746227915786,91594752.0,34.1217041015625,2,2
1769243940,9,39,5,1,productcatalogservice,0.29083348917152463,48.472248195254096,52551680.0,13.051350911458334,3,3
1769244000,9,40,5,1,productcatalogservice,0.29702867177999276,49.50477862999879,53112832.0,13.190714518229166,3,3
1769243940,9,39,5,1,recommendationservice,0.3757746419657952,37.57746419657952,224833536.0,9.5296875,5,5
1769244000,9,40,5,1,recommendationservice,0.3730480830556741,37.30480830556741,224497664.0,9.51545138888889,5,5
1769243940,9,39,5,1,redis-cart,0.014556129169324783,11.644903335459826,14921728.0,5.55877685546875,1,1
1769244000,9,40,5,1,redis-cart,0.01488269589552339,11.906156716418712,14929920.0,5.56182861328125,1,1
1769243940,9,39,5,1,shippingservice,0.02414902554781386,12.07451277390693,15872000.0,11.8255615234375,1,1
1769244000,9,40,5,1,shippingservice,0.024598567662907578,12.299283831453788,16175104.0,12.0513916015625,1,1
1769244000,9,40,5,1,adservice,0.036676159201367776,12.225386400455927,101535744.0,32.27734375,1,1
1769244060,9,41,5,1,adservice,0.03465709551094561,11.552365170315204,101695488.0,32.328125,1,1
1769244000,9,40,5,1,cartservice,0.17562110945213494,29.270184908689156,118587392.0,44.17724609375,2,2
1769244060,9,41,5,1,cartservice,0.1793503441453954,29.89172402423257,118599680.0,44.18182373046875,2,2
1769244000,9,40,5,1,checkoutservice,0.02610558541848233,13.052792709241166,17498112.0,13.037109375,1,1
1769244060,9,41,5,1,checkoutservice,0.026477069753868425,13.23853487693421,17817600.0,13.275146484375,1,1
1769244000,9,40,5,1,currencyservice,0.27459588450784816,34.32448556348102,289468416.0,53.917694091796875,4,4
1769244060,9,41,5,1,currencyservice,0.2771957272949062,34.649465911863274,290951168.0,54.193878173828125,4,4
1769244000,9,40,5,1,emailservice,0.011070063356573,5.5350316782865,45719552.0,34.063720703125,1,1
1769244060,9,41,5,1,emailservice,0.012256254831350469,6.128127415675235,45723648.0,34.0667724609375,1,1
1769244000,9,40,5,1,frontend,0.6511292085872612,54.26076738227176,149995520.0,18.625895182291664,6,6
1769244060,9,41,5,1,frontend,0.6640962047129213,55.341350392743436,148926464.0,18.493143717447914,6,6
1769244000,9,40,5,1,paymentservice,0.0067122984911663144,1.6780746227915786,91594752.0,34.1217041015625,2,2
1769244060,9,41,5,1,paymentservice,0.00803742779484954,2.009356948712385,92131328.0,34.32159423828125,2,2
1769244000,9,40,5,1,productcatalogservice,0.29702867177999276,49.50477862999879,53112832.0,13.190714518229166,3,3
1769244060,9,41,5,1,productcatalogservice,0.2979683563968821,49.66139273281367,52776960.0,13.1072998046875,3,3
1769244000,9,40,5,1,recommendationservice,0.3730480830556741,37.30480830556741,224497664.0,9.51545138888889,5,5
1769244060,9,41,5,1,recommendationservice,0.3882398591309633,38.82398591309633,224514048.0,9.516145833333333,5,5
1769244000,9,40,5,1,redis-cart,0.01488269589552339,11.906156716418712,14929920.0,5.56182861328125,1,1
1769244060,9,41,5,1,redis-cart,0.016122613547208942,12.898090837767153,15183872.0,5.65643310546875,1,1
1769244000,9,40,5,1,shippingservice,0.024598567662907578,12.299283831453788,16175104.0,12.0513916015625,1,1
1769244060,9,41,5,1,shippingservice,0.024956063074478622,12.47803153723931,16113664.0,12.005615234375,1,1
1769244060,9,41,5,1,adservice,0.03465709551094561,11.552365170315204,101695488.0,32.328125,1,1
1769244120,9,42,5,1,adservice,0.03799890145657853,12.666300485526177,101482496.0,32.26041666666667,1,1
1769244060,9,41,5,1,cartservice,0.1793503441453954,29.89172402423257,118599680.0,44.18182373046875,2,2
1769244120,9,42,5,1,cartservice,0.15896148682188913,26.49358113698152,118648832.0,44.20013427734375,2,2
1769244060,9,41,5,1,checkoutservice,0.026477069753868425,13.23853487693421,17817600.0,13.275146484375,1,1
1769244120,9,42,5,1,checkoutservice,0.026168048139361723,13.084024069680861,16945152.0,12.6251220703125,1,1
1769244060,9,41,5,1,currencyservice,0.2771957272949062,34.649465911863274,290951168.0,54.193878173828125,4,4
1769244120,9,42,5,1,currencyservice,0.27603381953263906,34.504227441579886,291655680.0,54.325103759765625,4,4
1769244060,9,41,5,1,emailservice,0.012256254831350469,6.128127415675235,45723648.0,34.0667724609375,1,1
1769244120,9,42,5,1,emailservice,0.011751581132150553,5.875790566075277,45719552.0,34.063720703125,1,1
1769244060,9,41,5,1,frontend,0.6640962047129213,55.341350392743436,148926464.0,18.493143717447914,6,6
1769244120,9,42,5,1,frontend,0.6569039260307643,54.74199383589702,148512768.0,18.4417724609375,6,6
1769244060,9,41,5,1,paymentservice,0.00803742779484954,2.009356948712385,92131328.0,34.32159423828125,2,2
1769244120,9,42,5,1,paymentservice,0.0076579557447007335,1.9144889361751831,92999680.0,34.64508056640625,2,2
1769244060,9,41,5,1,productcatalogservice,0.2979683563968821,49.66139273281367,52776960.0,13.1072998046875,3,3
1769244120,9,42,5,1,productcatalogservice,0.30261828580380284,50.436380967300465,52961280.0,13.153076171875,3,3
1769244060,9,41,5,1,recommendationservice,0.3882398591309633,38.82398591309633,224514048.0,9.516145833333333,5,5
1769244120,9,42,5,1,recommendationservice,0.3854585988619224,38.54585988619224,224481280.0,9.514756944444445,5,5
1769244060,9,41,5,1,redis-cart,0.016122613547208942,12.898090837767153,15183872.0,5.65643310546875,1,1
1769244120,9,42,5,1,redis-cart,0.015983456503665436,12.786765202932349,14921728.0,5.55877685546875,1,1
1769244060,9,41,5,1,shippingservice,0.024956063074478622,12.47803153723931,16113664.0,12.005615234375,1,1
1769244120,9,42,5,1,shippingservice,0.02253415877928955,11.267079389644776,16261120.0,12.115478515625,1,1
1769244120,9,42,5,1,adservice,0.03799890145657853,12.666300485526177,101482496.0,32.26041666666667,1,1
1769244180,9,43,5,1,adservice,0.03704710377965313,12.349034593217711,101543936.0,32.27994791666667,1,1
1769244120,9,42,5,1,cartservice,0.15896148682188913,26.49358113698152,118648832.0,44.20013427734375,2,2
1769244180,9,43,5,1,cartservice,0.16499995798529077,27.49999299754846,118812672.0,44.26116943359375,2,2
1769244120,9,42,5,1,checkoutservice,0.026168048139361723,13.084024069680861,16945152.0,12.6251220703125,1,1
1769244180,9,43,5,1,checkoutservice,0.024786339237149596,12.393169618574799,17379328.0,12.9486083984375,1,1
1769244120,9,42,5,1,currencyservice,0.27603381953263906,34.504227441579886,291655680.0,54.325103759765625,4,4
1769244180,9,43,5,1,currencyservice,0.2735009945877781,34.18762432347226,292331520.0,54.45098876953125,4,4
1769244120,9,42,5,1,emailservice,0.011751581132150553,5.875790566075277,45719552.0,34.063720703125,1,1
1769244180,9,43,5,1,emailservice,0.011290150382186242,5.64507519109312,45719552.0,34.063720703125,1,1
1769244120,9,42,5,1,frontend,0.6569039260307643,54.74199383589702,148512768.0,18.4417724609375,6,6
1769244180,9,43,5,1,frontend,0.6621843145038279,55.18202620865231,148549632.0,18.44635009765625,6,6
1769244120,9,42,5,1,paymentservice,0.0076579557447007335,1.9144889361751831,92999680.0,34.64508056640625,2,2
1769244180,9,43,5,1,paymentservice,0.007493073617734235,1.8732684044335586,94453760.0,35.186767578125,2,2
1769244120,9,42,5,1,productcatalogservice,0.30261828580380284,50.436380967300465,52961280.0,13.153076171875,3,3
1769244180,9,43,5,1,productcatalogservice,0.30310866698235794,50.51811116372632,53018624.0,13.167317708333334,3,3
1769244120,9,42,5,1,recommendationservice,0.3854585988619224,38.54585988619224,224481280.0,9.514756944444445,5,5
1769244180,9,43,5,1,recommendationservice,0.3894500870528351,38.94500870528351,224489472.0,9.515104166666667,5,5
1769244120,9,42,5,1,redis-cart,0.015983456503665436,12.786765202932349,14921728.0,5.55877685546875,1,1
1769244180,9,43,5,1,redis-cart,0.01466860162319298,11.734881298554384,14921728.0,5.55877685546875,1,1
1769244120,9,42,5,1,shippingservice,0.02253415877928955,11.267079389644776,16261120.0,12.115478515625,1,1
1769244180,9,43,5,1,shippingservice,0.025404104013668383,12.702052006834192,15994880.0,11.9171142578125,1,1
1769244180,9,43,5,1,adservice,0.03704710377965313,12.349034593217711,101543936.0,32.27994791666667,1,1
1769244240,9,44,5,1,adservice,0.03719028784466922,12.39676261488974,101482496.0,32.26041666666667,1,1
1769244180,9,43,5,1,cartservice,0.16499995798529077,27.49999299754846,118812672.0,44.26116943359375,2,2
1769244240,9,44,5,1,cartservice,0.16548212763705883,27.58035460617647,119160832.0,44.390869140625,2,2
1769244180,9,43,5,1,checkoutservice,0.024786339237149596,12.393169618574799,17379328.0,12.9486083984375,1,1
1769244240,9,44,5,1,checkoutservice,0.025495746907244002,12.747873453621999,17817600.0,13.275146484375,1,1
1769244180,9,43,5,1,currencyservice,0.2735009945877781,34.18762432347226,292331520.0,54.45098876953125,4,4
1769244240,9,44,5,1,currencyservice,0.27182371816215667,33.97796477026958,293797888.0,54.72412109375,4,4
1769244180,9,43,5,1,emailservice,0.011290150382186242,5.64507519109312,45719552.0,34.063720703125,1,1
1769244240,9,44,5,1,emailservice,0.011707338404773292,5.853669202386646,45719552.0,34.063720703125,1,1
1769244180,9,43,5,1,frontend,0.6621843145038279,55.18202620865231,148549632.0,18.44635009765625,6,6
1769244240,9,44,5,1,frontend,0.6611452633319974,55.09543861099978,150458368.0,18.683369954427086,6,6
1769244180,9,43,5,1,paymentservice,0.007493073617734235,1.8732684044335586,94453760.0,35.186767578125,2,2
1769244240,9,44,5,1,paymentservice,0.0076115765687077485,1.902894142176937,95088640.0,35.42327880859375,2,2
1769244180,9,43,5,1,productcatalogservice,0.30310866698235794,50.51811116372632,53018624.0,13.167317708333334,3,3
1769244240,9,44,5,1,productcatalogservice,0.2975969870682314,49.599497844705226,52920320.0,13.142903645833334,3,3
1769244180,9,43,5,1,recommendationservice,0.3894500870528351,38.94500870528351,224489472.0,9.515104166666667,5,5
1769244240,9,44,5,1,recommendationservice,0.37868087526219346,37.86808752621935,224518144.0,9.516319444444445,5,5
1769244180,9,43,5,1,redis-cart,0.01466860162319298,11.734881298554384,14921728.0,5.55877685546875,1,1
1769244240,9,44,5,1,redis-cart,0.014716828349238289,11.773462679390631,14921728.0,5.55877685546875,1,1
1769244180,9,43,5,1,shippingservice,0.025404104013668383,12.702052006834192,15994880.0,11.9171142578125,1,1
1769244240,9,44,5,1,shippingservice,0.02474397078879161,12.371985394395804,16146432.0,12.030029296875,1,1
1769244240,9,44,5,1,adservice,0.03719028784466922,12.39676261488974,101482496.0,32.26041666666667,1,1
1769244300,9,45,5,1,adservice,0.03868123596084205,12.893745320280686,101478400.0,32.25911458333333,1,1
1769244240,9,44,5,1,cartservice,0.16548212763705883,27.58035460617647,119160832.0,44.390869140625,2,2
1769244300,9,45,5,1,cartservice,0.19574990307568357,32.62498384594726,118476800.0,44.13604736328125,2,2
1769244240,9,44,5,1,checkoutservice,0.025495746907244002,12.747873453621999,17817600.0,13.275146484375,1,1
1769244300,9,45,5,1,checkoutservice,0.02720133256604389,13.600666283021944,17625088.0,13.1317138671875,1,1
1769244240,9,44,5,1,currencyservice,0.27182371816215667,33.97796477026958,293797888.0,54.72412109375,4,4
1769244300,9,45,5,1,currencyservice,0.2748011272377193,34.35014090471491,296353792.0,55.2001953125,4,4
1769244240,9,44,5,1,emailservice,0.011707338404773292,5.853669202386646,45719552.0,34.063720703125,1,1
1769244300,9,45,5,1,emailservice,0.011830528010363564,5.915264005181782,45719552.0,34.063720703125,1,1
1769244240,9,44,5,1,frontend,0.6611452633319974,55.09543861099978,150458368.0,18.683369954427086,6,6
1769244300,9,45,5,1,frontend,0.6699091947734667,55.82576623112221,149184512.0,18.525187174479164,6,6
1769244240,9,44,5,1,paymentservice,0.0076115765687077485,1.902894142176937,95088640.0,35.42327880859375,2,2
1769244300,9,45,5,1,paymentservice,0.007405507692701111,1.8513769231752777,96026624.0,35.772705078125,2,2
1769244240,9,44,5,1,productcatalogservice,0.2975969870682314,49.599497844705226,52920320.0,13.142903645833334,3,3
1769244300,9,45,5,1,productcatalogservice,0.30204568994571185,50.34094832428529,53010432.0,13.165283203125,3,3
1769244240,9,44,5,1,recommendationservice,0.37868087526219346,37.86808752621935,224518144.0,9.516319444444445,5,5
1769244300,9,45,5,1,recommendationservice,0.38968731132518886,38.96873113251888,224587776.0,9.519270833333334,5,5
1769244240,9,44,5,1,redis-cart,0.014716828349238289,11.773462679390631,14921728.0,5.55877685546875,1,1
1769244300,9,45,5,1,redis-cart,0.014976907409201552,11.981525927361242,15187968.0,5.657958984375,1,1
1769244240,9,44,5,1,shippingservice,0.02474397078879161,12.371985394395804,16146432.0,12.030029296875,1,1
1769244300,9,45,5,1,shippingservice,0.024623344682244946,12.311672341122474,16084992.0,11.9842529296875,1,1
1769244300,9,45,5,1,adservice,0.03868123596084205,12.893745320280686,101478400.0,32.25911458333333,1,1
1769244360,9,46,5,1,adservice,0.03543534128690564,11.811780428968548,101736448.0,32.341145833333336,1,1
1769244300,9,45,5,1,cartservice,0.19574990307568357,32.62498384594726,118476800.0,44.13604736328125,2,2
1769244360,9,46,5,1,cartservice,0.20704572857093642,34.50762142848941,118263808.0,44.05670166015625,2,2
1769244300,9,45,5,1,checkoutservice,0.02720133256604389,13.600666283021944,17625088.0,13.1317138671875,1,1
1769244360,9,46,5,1,checkoutservice,0.02495287360580584,12.476436802902919,17723392.0,13.2049560546875,1,1
1769244300,9,45,5,1,currencyservice,0.2748011272377193,34.35014090471491,296353792.0,55.2001953125,4,4
1769244360,9,46,5,1,currencyservice,0.27370908032972324,34.213635041215404,298876928.0,55.670166015625,4,4
1769244300,9,45,5,1,emailservice,0.011830528010363564,5.915264005181782,45719552.0,34.063720703125,1,1
1769244360,9,46,5,1,emailservice,0.01120727125599634,5.60363562799817,46243840.0,34.454345703125,1,1
1769244300,9,45,5,1,frontend,0.6699091947734667,55.82576623112221,149184512.0,18.525187174479164,6,6
1769244360,9,46,5,1,frontend,0.6573377333010058,54.77814444175048,156110848.0,19.385274251302086,6,6
1769244300,9,45,5,1,paymentservice,0.007405507692701111,1.8513769231752777,96026624.0,35.772705078125,2,2
1769244360,9,46,5,1,paymentservice,0.008329092092375963,2.0822730230939905,96673792.0,36.0137939453125,2,2
1769244300,9,45,5,1,productcatalogservice,0.30204568994571185,50.34094832428529,53010432.0,13.165283203125,3,3
1769244360,9,46,5,1,productcatalogservice,0.30547307942991153,50.912179904985244,52797440.0,13.112386067708334,3,3
1769244300,9,45,5,1,recommendationservice,0.38968731132518886,38.96873113251888,224587776.0,9.519270833333334,5,5
1769244360,9,46,5,1,recommendationservice,0.3898312953867929,38.98312953867929,224550912.0,9.517708333333333,5,5
1769244300,9,45,5,1,redis-cart,0.014976907409201552,11.981525927361242,15187968.0,5.657958984375,1,1
1769244360,9,46,5,1,redis-cart,0.015894623116550845,12.715698493240676,15183872.0,5.65643310546875,1,1
1769244300,9,45,5,1,shippingservice,0.024623344682244946,12.311672341122474,16084992.0,11.9842529296875,1,1
1769244360,9,46,5,1,shippingservice,0.02261230339952275,11.306151699761374,15982592.0,11.907958984375,1,1
1769244360,9,46,5,1,adservice,0.03543534128690564,11.811780428968548,101736448.0,32.341145833333336,1,1
1769244420,9,47,5,1,adservice,0.039744054152948786,13.24801805098293,101478400.0,32.25911458333333,1,1
1769244360,9,46,5,1,cartservice,0.20704572857093642,34.50762142848941,118263808.0,44.05670166015625,2,2
1769244420,9,47,5,1,cartservice,0.2074341969415122,34.5723661569187,118616064.0,44.18792724609375,2,2
1769244360,9,46,5,1,checkoutservice,0.02495287360580584,12.476436802902919,17723392.0,13.2049560546875,1,1
1769244420,9,47,5,1,checkoutservice,0.026898812898652435,13.449406449326219,17547264.0,13.07373046875,1,1
1769244360,9,46,5,1,currencyservice,0.27370908032972324,34.213635041215404,298876928.0,55.670166015625,4,4
1769244420,9,47,5,1,currencyservice,0.3114117775504393,38.92647219380491,199323648.0,37.126922607421875,4,4
1769244360,9,46,5,1,emailservice,0.01120727125599634,5.60363562799817,46243840.0,34.454345703125,1,1
1769244420,9,47,5,1,emailservice,0.01243473744442844,6.2173687222142195,45719552.0,34.063720703125,1,1
1769244360,9,46,5,1,frontend,0.6573377333010058,54.77814444175048,156110848.0,19.385274251302086,6,6
1769244420,9,47,5,1,frontend,0.6747321752744135,56.22768127286779,154890240.0,19.23370361328125,6,6
1769244360,9,46,5,1,paymentservice,0.008329092092375963,2.0822730230939905,96673792.0,36.0137939453125,2,2
1769244420,9,47,5,1,paymentservice,0.00837072429306243,2.092681073265607,97808384.0,36.43646240234375,2,2
1769244360,9,46,5,1,productcatalogservice,0.30547307942991153,50.912179904985244,52797440.0,13.112386067708334,3,3
1769244420,9,47,5,1,productcatalogservice,0.3046042407308093,50.767373455134866,53051392.0,13.175455729166666,3,3
1769244360,9,46,5,1,recommendationservice,0.3898312953867929,38.98312953867929,224550912.0,9.517708333333333,5,5
1769244420,9,47,5,1,recommendationservice,0.41027572846383287,41.027572846383286,224600064.0,9.519791666666666,5,5
1769244360,9,46,5,1,redis-cart,0.015894623116550845,12.715698493240676,15183872.0,5.65643310546875,1,1
1769244420,9,47,5,1,redis-cart,0.014687544479079865,11.750035583263891,14934016.0,5.5633544921875,1,1
1769244360,9,46,5,1,shippingservice,0.02261230339952275,11.306151699761374,15982592.0,11.907958984375,1,1
1769244420,9,47,5,1,shippingservice,0.02539995202036028,12.699976010180139,16277504.0,12.127685546875,1,1
1769244420,9,47,5,1,adservice,0.039744054152948786,13.24801805098293,101478400.0,32.25911458333333,1,1
1769244480,9,48,5,1,adservice,0.04606777195030444,15.355923983434813,101548032.0,32.28125,1,1
1769244420,9,47,5,1,cartservice,0.2074341969415122,34.5723661569187,118616064.0,44.18792724609375,2,2
1769244480,9,48,5,1,cartservice,0.22561462055695386,37.60243675949231,118517760.0,44.15130615234375,2,2
1769244420,9,47,5,1,checkoutservice,0.026898812898652435,13.449406449326219,17547264.0,13.07373046875,1,1
1769244480,9,48,5,1,checkoutservice,0.030415947166791052,15.207973583395527,17633280.0,13.1378173828125,1,1
1769244420,9,47,5,1,currencyservice,0.3114117775504393,38.92647219380491,199323648.0,37.126922607421875,4,4
1769244480,9,48,5,1,currencyservice,0.4463729145856447,55.79661432320558,214085632.0,39.876556396484375,4,4
1769244420,9,47,5,1,emailservice,0.01243473744442844,6.2173687222142195,45719552.0,34.063720703125,1,1
1769244480,9,48,5,1,emailservice,0.01346492069931021,6.7324603496551045,45719552.0,34.063720703125,1,1
1769244420,9,47,5,1,frontend,0.6747321752744135,56.22768127286779,154890240.0,19.23370361328125,6,6
1769244480,9,48,5,1,frontend,0.7819903038099992,65.16585865083326,154976256.0,19.244384765625,6,6
1769244420,9,47,5,1,paymentservice,0.00837072429306243,2.092681073265607,97808384.0,36.43646240234375,2,2
1769244480,9,48,5,1,paymentservice,0.007856843160596571,1.9642107901491426,97267712.0,36.23504638671875,2,2
1769244420,9,47,5,1,productcatalogservice,0.3046042407308093,50.767373455134866,53051392.0,13.175455729166666,3,3
1769244480,9,48,5,1,productcatalogservice,0.33757507276802107,56.26251212800351,52662272.0,13.078816731770834,3,3
1769244420,9,47,5,1,recommendationservice,0.41027572846383287,41.027572846383286,224600064.0,9.519791666666666,5,5
1769244480,9,48,5,1,recommendationservice,0.4657777693088696,46.57777693088696,224587776.0,9.519270833333334,5,5
1769244420,9,47,5,1,redis-cart,0.014687544479079865,11.750035583263891,14934016.0,5.5633544921875,1,1
1769244480,9,48,5,1,redis-cart,0.017603190463067395,14.082552370453916,14950400.0,5.5694580078125,1,1
1769244420,9,47,5,1,shippingservice,0.02539995202036028,12.699976010180139,16277504.0,12.127685546875,1,1
1769244480,9,48,5,1,shippingservice,0.029373746652013834,14.686873326006916,15966208.0,11.895751953125,1,1
1769244480,9,48,5,1,adservice,0.04606777195030444,15.355923983434813,101548032.0,32.28125,1,1
1769244540,9,49,5,1,adservice,0.05099040147585123,16.996800491950413,101482496.0,32.26041666666667,1,1
1769244480,9,48,5,1,cartservice,0.22561462055695386,37.60243675949231,118517760.0,44.15130615234375,2,2
1769244540,9,49,5,1,cartservice,0.25357629327807163,42.26271554634528,118648832.0,44.20013427734375,2,2
1769244480,9,48,5,1,checkoutservice,0.030415947166791052,15.207973583395527,17633280.0,13.1378173828125,1,1
1769244540,9,49,5,1,checkoutservice,0.037111386093235964,18.55569304661798,17121280.0,12.75634765625,1,1
1769244480,9,48,5,1,currencyservice,0.4463729145856447,55.79661432320558,214085632.0,39.876556396484375,4,4
1769244540,9,49,5,1,currencyservice,0.4423824756332594,55.297809454157424,216408064.0,40.30914306640625,4,4
1769244480,9,48,5,1,emailservice,0.01346492069931021,6.7324603496551045,45719552.0,34.063720703125,1,1
1769244540,9,49,5,1,emailservice,0.014428994426994938,7.214497213497468,45719552.0,34.063720703125,1,1
1769244480,9,48,5,1,frontend,0.7819903038099992,65.16585865083326,154976256.0,19.244384765625,6,6
1769244540,9,49,5,1,frontend,0.8923399283215251,74.36166069346042,154394624.0,19.172159830729164,6,6
1769244480,9,48,5,1,paymentservice,0.007856843160596571,1.9642107901491426,97267712.0,36.23504638671875,2,2
1769244540,9,49,5,1,paymentservice,0.008259238141135617,2.064809535283904,98951168.0,36.8621826171875,2,2
1769244480,9,48,5,1,productcatalogservice,0.33757507276802107,56.26251212800351,52662272.0,13.078816731770834,3,3
1769244540,9,49,5,1,productcatalogservice,0.3383705315746695,56.39508859577824,52420608.0,13.018798828125,3,3
1769244480,9,48,5,1,recommendationservice,0.4657777693088696,46.57777693088696,224587776.0,9.519270833333334,5,5
1769244540,9,49,5,1,recommendationservice,0.5113644662868106,51.136446628681064,224546816.0,9.517534722222223,5,5
1769244480,9,48,5,1,redis-cart,0.017603190463067395,14.082552370453916,14950400.0,5.5694580078125,1,1
1769244540,9,49,5,1,redis-cart,0.019329425935460696,15.463540748368557,14946304.0,5.56793212890625,1,1
1769244480,9,48,5,1,shippingservice,0.029373746652013834,14.686873326006916,15966208.0,11.895751953125,1,1
1769244540,9,49,5,1,shippingservice,0.03230586212585685,16.152931062928424,15904768.0,11.8499755859375,1,1
1769244540,9,49,5,1,adservice,0.05099040147585123,16.996800491950413,101482496.0,32.26041666666667,1,1
1769244600,9,50,5,1,adservice,0.048048203602786936,16.016067867595645,101441536.0,32.24739583333333,1,1
1769244540,9,49,5,1,cartservice,0.25357629327807163,42.26271554634528,118648832.0,44.20013427734375,2,2
1769244600,9,50,5,1,cartservice,0.2814831062865414,46.9138510477569,118714368.0,44.22454833984375,2,2
1769244540,9,49,5,1,checkoutservice,0.037111386093235964,18.55569304661798,17121280.0,12.75634765625,1,1
1769244600,9,50,5,1,checkoutservice,0.0369959550404041,18.49797752020205,17735680.0,13.214111328125,1,1
1769244540,9,49,5,1,currencyservice,0.4423824756332594,55.297809454157424,216408064.0,40.30914306640625,4,4
1769244600,9,50,5,1,currencyservice,0.4098200222439327,51.227502780491584,219066368.0,40.804290771484375,4,4
1769244540,9,49,5,1,emailservice,0.014428994426994938,7.214497213497468,45719552.0,34.063720703125,1,1
1769244600,9,50,5,1,emailservice,0.014026482479145588,7.0132412395727926,45719552.0,34.063720703125,1,1
1769244540,9,49,5,1,frontend,0.8923399283215251,74.36166069346042,154394624.0,19.172159830729164,6,6
1769244600,9,50,5,1,frontend,0.8702046085038968,72.51705070865806,154476544.0,19.182332356770836,6,6
1769244540,9,49,5,1,paymentservice,0.008259238141135617,2.064809535283904,98951168.0,36.8621826171875,2,2
1769244600,9,50,5,1,paymentservice,0.008142572760498555,2.0356431901246386,98635776.0,36.74468994140625,2,2
1769244540,9,49,5,1,productcatalogservice,0.3383705315746695,56.39508859577824,52420608.0,13.018798828125,3,3
1769244600,9,50,5,1,productcatalogservice,0.35241782109851727,58.73630351641954,53387264.0,13.258870442708334,3,3
1769244540,9,49,5,1,recommendationservice,0.5113644662868106,51.136446628681064,224546816.0,9.517534722222223,5,5
1769244600,9,50,5,1,recommendationservice,0.48334879264393465,48.334879264393464,224489472.0,9.515104166666667,5,5
1769244540,9,49,5,1,redis-cart,0.019329425935460696,15.463540748368557,14946304.0,5.56793212890625,1,1
1769244600,9,50,5,1,redis-cart,0.019402884020053024,15.52230721604242,14942208.0,5.56640625,1,1
1769244540,9,49,5,1,shippingservice,0.03230586212585685,16.152931062928424,15904768.0,11.8499755859375,1,1
1769244600,9,50,5,1,shippingservice,0.02937412048926767,14.687060244633834,15872000.0,11.8255615234375,1,1
1769244600,9,50,5,1,adservice,0.048048203602786936,16.016067867595645,101441536.0,32.24739583333333,1,1
1769244660,9,51,5,1,adservice,0.04614671894531358,15.382239648437862,101478400.0,32.25911458333333,1,1
1769244600,9,50,5,1,cartservice,0.2814831062865414,46.9138510477569,118714368.0,44.22454833984375,2,2
1769244660,9,51,5,1,cartservice,0.25639099068696286,42.73183178116048,118648832.0,44.20013427734375,2,2
1769244600,9,50,5,1,checkoutservice,0.0369959550404041,18.49797752020205,17735680.0,13.214111328125,1,1
1769244660,9,51,5,1,checkoutservice,0.03620006481066681,18.1000324053334,17690624.0,13.1805419921875,1,1
1769244600,9,50,5,1,currencyservice,0.4098200222439327,51.227502780491584,219066368.0,40.804290771484375,4,4
1769244660,9,51,5,1,currencyservice,0.3765180337427183,47.06475421783979,226258944.0,42.144012451171875,4,4
