timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1769168040,12,34,4,1,redis-cart,0.01336059416083409,10.688475328667273,13664256.0,5.09033203125,1,1
1769167980,12,33,4,1,shippingservice,0.01802966193088792,9.01483096544396,15958016.0,11.8896484375,1,1
1769168040,12,34,4,1,shippingservice,0.01882487015540152,9.41243507770076,15790080.0,11.7645263671875,1,1
1769168040,12,34,4,1,adservice,0.02649778855351508,8.832596184505025,101380096.0,32.22786458333333,1,1
1769168100,12,35,4,1,adservice,0.025325374893715884,8.441791631238628,101376000.0,32.2265625,1,1
1769168040,12,34,4,1,cartservice,0.13892786184659445,23.154643641099078,117624832.0,43.81866455078125,2,2
1769168100,12,35,4,1,cartservice,0.13723907836451651,22.87317972741942,117649408.0,43.82781982421875,2,2
1769168040,12,34,4,1,checkoutservice,0.023771758812982643,11.885879406491322,17211392.0,12.823486328125,1,1
1769168100,12,35,4,1,checkoutservice,0.01773184856636198,8.86592428318099,17240064.0,12.8448486328125,1,1
1769168040,12,34,4,1,currencyservice,0.24065931724676026,30.08241465584503,313753600.0,58.441162109375,4,4
1769168100,12,35,4,1,currencyservice,0.22384237815782182,27.98029726972773,317788160.0,59.192657470703125,4,4
1769168040,12,34,4,1,emailservice,0.009163712340166193,4.581856170083096,45703168.0,34.051513671875,1,1
1769168100,12,35,4,1,emailservice,0.008397903274513773,4.1989516372568865,45711360.0,34.0576171875,1,1
1769168040,12,34,4,1,frontend,0.5475102313323383,45.625852611028186,145657856.0,18.087259928385414,6,6
1769168100,12,35,4,1,frontend,0.5139078893405512,42.82565744504593,146513920.0,18.193562825520836,6,6
1769168040,12,34,4,1,paymentservice,0.005979144281495934,1.4947860703739835,213381120.0,79.49066162109375,2,2
1769168100,12,35,4,1,paymentservice,0.005055100456830005,1.2637751142075013,213725184.0,79.61883544921875,2,2
1769168040,12,34,4,1,productcatalogservice,0.2448275382487447,40.80458970812411,53415936.0,13.2659912109375,3,3
1769168100,12,35,4,1,productcatalogservice,0.22877236112282925,38.12872685380487,52776960.0,13.1072998046875,3,3
1769168040,12,34,4,1,recommendationservice,0.24307749593744346,30.38468699218043,178040832.0,9.432942708333334,4,4
1769168100,12,35,4,1,recommendationservice,0.2270048243276344,28.3756030409543,178094080.0,9.43576388888889,4,4
1769168040,12,34,4,1,redis-cart,0.01336059416083409,10.688475328667273,13664256.0,5.09033203125,1,1
1769168100,12,35,4,1,redis-cart,0.012902669515755442,10.322135612604354,13664256.0,5.09033203125,1,1
1769168040,12,34,4,1,shippingservice,0.01882487015540152,9.41243507770076,15790080.0,11.7645263671875,1,1
1769168100,12,35,4,1,shippingservice,0.016566715014184157,8.283357507092077,15876096.0,11.82861328125,1,1
1769168100,12,35,4,1,adservice,0.025325374893715884,8.441791631238628,101376000.0,32.2265625,1,1
1769168160,12,36,4,1,adservice,0.024320766124429096,8.106922041476365,101896192.0,32.391927083333336,1,1
1769168100,12,35,4,1,cartservice,0.13723907836451651,22.87317972741942,117649408.0,43.82781982421875,2,2
1769168160,12,36,4,1,cartservice,0.13257387319321667,22.09564553220278,117620736.0,43.817138671875,2,2
1769168100,12,35,4,1,checkoutservice,0.01773184856636198,8.86592428318099,17240064.0,12.8448486328125,1,1
1769168160,12,36,4,1,checkoutservice,0.019595136940545155,9.797568470272576,17158144.0,12.7838134765625,1,1
1769168100,12,35,4,1,currencyservice,0.22384237815782182,27.98029726972773,317788160.0,59.192657470703125,4,4
1769168160,12,36,4,1,currencyservice,0.228083236780651,28.510404597581374,319254528.0,59.465789794921875,4,4
1769168100,12,35,4,1,emailservice,0.008397903274513773,4.1989516372568865,45711360.0,34.0576171875,1,1
1769168160,12,36,4,1,emailservice,0.006926266666665192,3.4631333333325958,45711360.0,34.0576171875,1,1
1769168100,12,35,4,1,frontend,0.5139078893405512,42.82565744504593,146513920.0,18.193562825520836,6,6
1769168160,12,36,4,1,frontend,0.5009183446520726,41.74319538767271,147111936.0,18.267822265625,6,6
1769168100,12,35,4,1,paymentservice,0.005055100456830005,1.2637751142075013,213725184.0,79.61883544921875,2,2
1769168160,12,36,4,1,paymentservice,0.004548707943767415,1.1371769859418537,214777856.0,80.010986328125,2,2
1769168100,12,35,4,1,productcatalogservice,0.22877236112282925,38.12872685380487,52776960.0,13.1072998046875,3,3
1769168160,12,36,4,1,productcatalogservice,0.2236854452101735,37.28090753502891,52817920.0,13.117472330729166,3,3
1769168100,12,35,4,1,recommendationservice,0.2270048243276344,28.3756030409543,178094080.0,9.43576388888889,4,4
1769168160,12,36,4,1,recommendationservice,0.21928752635199955,27.410940793999945,178237440.0,9.443359375,4,4
1769168100,12,35,4,1,redis-cart,0.012902669515755442,10.322135612604354,13664256.0,5.09033203125,1,1
1769168160,12,36,4,1,redis-cart,0.013636951286492192,10.909561029193753,13660160.0,5.08880615234375,1,1
1769168100,12,35,4,1,shippingservice,0.016566715014184157,8.283357507092077,15876096.0,11.82861328125,1,1
1769168160,12,36,4,1,shippingservice,0.015532786554079034,7.7663932770395165,15675392.0,11.6790771484375,1,1
1769168160,12,36,4,1,adservice,0.024320766124429096,8.106922041476365,101896192.0,32.391927083333336,1,1
1769168220,12,37,4,1,adservice,0.026084660981695575,8.694886993898525,101363712.0,32.22265625,1,1
1769168160,12,36,4,1,cartservice,0.13257387319321667,22.09564553220278,117620736.0,43.817138671875,2,2
1769168220,12,37,4,1,cartservice,0.1290752779640806,21.51254632734677,117592064.0,43.80645751953125,2,2
1769168160,12,36,4,1,checkoutservice,0.019595136940545155,9.797568470272576,17158144.0,12.7838134765625,1,1
1769168220,12,37,4,1,checkoutservice,0.019413728119452855,9.706864059726428,17379328.0,12.9486083984375,1,1
1769168160,12,36,4,1,currencyservice,0.228083236780651,28.510404597581374,319254528.0,59.465789794921875,4,4
1769168220,12,37,4,1,currencyservice,0.24075052205893482,30.093815257366852,319684608.0,59.5458984375,4,4
1769168160,12,36,4,1,emailservice,0.006926266666665192,3.4631333333325958,45711360.0,34.0576171875,1,1
1769168220,12,37,4,1,emailservice,0.008346352780103023,4.173176390051511,45711360.0,34.0576171875,1,1
1769168160,12,36,4,1,frontend,0.5009183446520726,41.74319538767271,147111936.0,18.267822265625,6,6
1769168220,12,37,4,1,frontend,0.5255712687212626,43.79760572677188,146083840.0,18.140157063802086,6,6
1769168160,12,36,4,1,paymentservice,0.004548707943767415,1.1371769859418537,214777856.0,80.010986328125,2,2
1769168220,12,37,4,1,paymentservice,0.004572301145523398,1.1430752863808493,216260608.0,80.5633544921875,2,2
1769168160,12,36,4,1,productcatalogservice,0.2236854452101735,37.28090753502891,52817920.0,13.117472330729166,3,3
1769168220,12,37,4,1,productcatalogservice,0.23742815421685023,39.5713590361417,53006336.0,13.164265950520834,3,3
1769168160,12,36,4,1,recommendationservice,0.21928752635199955,27.410940793999945,178237440.0,9.443359375,4,4
1769168220,12,37,4,1,recommendationservice,0.23656160220397787,29.570200275497232,178253824.0,9.444227430555555,4,4
1769168160,12,36,4,1,redis-cart,0.013636951286492192,10.909561029193753,13660160.0,5.08880615234375,1,1
1769168220,12,37,4,1,redis-cart,0.013995177098494283,11.196141678795426,13664256.0,5.09033203125,1,1
1769168160,12,36,4,1,shippingservice,0.015532786554079034,7.7663932770395165,15675392.0,11.6790771484375,1,1
1769168220,12,37,4,1,shippingservice,0.016018678496835696,8.009339248417847,15867904.0,11.822509765625,1,1
1769168220,12,37,4,1,adservice,0.026084660981695575,8.694886993898525,101363712.0,32.22265625,1,1
1769168280,12,38,4,1,adservice,0.025043886947659223,8.347962315886408,101425152.0,32.2421875,1,1
1769168220,12,37,4,1,cartservice,0.1290752779640806,21.51254632734677,117592064.0,43.80645751953125,2,2
1769168280,12,38,4,1,cartservice,0.13641749228013939,22.736248713356566,117612544.0,43.8140869140625,2,2
1769168220,12,37,4,1,checkoutservice,0.019413728119452855,9.706864059726428,17379328.0,12.9486083984375,1,1
1769168280,12,38,4,1,checkoutservice,0.020407531624803986,10.203765812401992,17256448.0,12.8570556640625,1,1
1769168220,12,37,4,1,currencyservice,0.24075052205893482,30.093815257366852,319684608.0,59.5458984375,4,4
1769168280,12,38,4,1,currencyservice,0.2362191552035578,29.527394400444724,322457600.0,60.062408447265625,4,4
1769168220,12,37,4,1,emailservice,0.008346352780103023,4.173176390051511,45711360.0,34.0576171875,1,1
1769168280,12,38,4,1,emailservice,0.008240713325670054,4.120356662835026,45711360.0,34.0576171875,1,1
1769168220,12,37,4,1,frontend,0.5255712687212626,43.79760572677188,146083840.0,18.140157063802086,6,6
1769168280,12,38,4,1,frontend,0.5224199057675085,43.53499214729237,146141184.0,18.14727783203125,6,6
1769168220,12,37,4,1,paymentservice,0.004572301145523398,1.1430752863808493,216260608.0,80.5633544921875,2,2
1769168280,12,38,4,1,paymentservice,0.004588466430740483,1.1471166076851205,216092672.0,80.50079345703125,2,2
1769168220,12,37,4,1,productcatalogservice,0.23742815421685023,39.5713590361417,53006336.0,13.164265950520834,3,3
1769168280,12,38,4,1,productcatalogservice,0.2266983276598556,37.78305460997593,53075968.0,13.181559244791666,3,3
1769168220,12,37,4,1,recommendationservice,0.23656160220397787,29.570200275497232,178253824.0,9.444227430555555,4,4
1769168280,12,38,4,1,recommendationservice,0.23378933109751404,29.22366638718925,178237440.0,9.443359375,4,4
1769168220,12,37,4,1,redis-cart,0.013995177098494283,11.196141678795426,13664256.0,5.09033203125,1,1
1769168280,12,38,4,1,redis-cart,0.012915606056111542,10.332484844889233,13664256.0,5.09033203125,1,1
1769168220,12,37,4,1,shippingservice,0.016018678496835696,8.009339248417847,15867904.0,11.822509765625,1,1
1769168280,12,38,4,1,shippingservice,0.01742479836141192,8.71239918070596,15781888.0,11.7584228515625,1,1
1769168280,12,38,4,1,adservice,0.025043886947659223,8.347962315886408,101425152.0,32.2421875,1,1
1769168340,12,39,4,1,adservice,0.024385626410204538,8.128542136734847,101376000.0,32.2265625,1,1
1769168280,12,38,4,1,cartservice,0.13641749228013939,22.736248713356566,117612544.0,43.8140869140625,2,2
1769168340,12,39,4,1,cartservice,0.14506764485857512,24.17794080976252,117673984.0,43.83697509765625,2,2
1769168280,12,38,4,1,checkoutservice,0.020407531624803986,10.203765812401992,17256448.0,12.8570556640625,1,1
1769168340,12,39,4,1,checkoutservice,0.02030016665872838,10.150083329364188,17289216.0,12.8814697265625,1,1
1769168280,12,38,4,1,currencyservice,0.2362191552035578,29.527394400444724,322457600.0,60.062408447265625,4,4
1769168340,12,39,4,1,currencyservice,0.2393171321502981,29.91464151878726,323379200.0,60.23406982421875,4,4
1769168280,12,38,4,1,emailservice,0.008240713325670054,4.120356662835026,45711360.0,34.0576171875,1,1
1769168340,12,39,4,1,emailservice,0.008422128844275274,4.211064422137636,45711360.0,34.0576171875,1,1
1769168280,12,38,4,1,frontend,0.5224199057675085,43.53499214729237,146141184.0,18.14727783203125,6,6
1769168340,12,39,4,1,frontend,0.5181034221334235,43.17528517778529,145629184.0,18.083699544270836,6,6
1769168280,12,38,4,1,paymentservice,0.004588466430740483,1.1471166076851205,216092672.0,80.50079345703125,2,2
1769168340,12,39,4,1,paymentservice,0.0046646702382453446,1.166167559561336,216440832.0,80.6304931640625,2,2
1769168280,12,38,4,1,productcatalogservice,0.2266983276598556,37.78305460997593,53075968.0,13.181559244791666,3,3
1769168340,12,39,4,1,productcatalogservice,0.23470959108327888,39.11826518054647,53125120.0,13.193766276041666,3,3
1769168280,12,38,4,1,recommendationservice,0.23378933109751404,29.22366638718925,178237440.0,9.443359375,4,4
1769168340,12,39,4,1,recommendationservice,0.228318785514865,28.539848189358125,178216960.0,9.442274305555555,4,4
1769168280,12,38,4,1,redis-cart,0.012915606056111542,10.332484844889233,13664256.0,5.09033203125,1,1
1769168340,12,39,4,1,redis-cart,0.013112868574860569,10.490294859888454,13664256.0,5.09033203125,1,1
1769168280,12,38,4,1,shippingservice,0.01742479836141192,8.71239918070596,15781888.0,11.7584228515625,1,1
1769168340,12,39,4,1,shippingservice,0.016623041385314452,8.311520692657226,15794176.0,11.767578125,1,1
1769168340,12,39,4,1,adservice,0.024385626410204538,8.128542136734847,101376000.0,32.2265625,1,1
1769168400,12,40,4,1,adservice,0.02408726339084106,8.02908779694702,101429248.0,32.243489583333336,1,1
1769168340,12,39,4,1,cartservice,0.14506764485857512,24.17794080976252,117673984.0,43.83697509765625,2,2
1769168400,12,40,4,1,cartservice,0.13950174731426995,23.250291219044993,117686272.0,43.841552734375,2,2
1769168340,12,39,4,1,checkoutservice,0.02030016665872838,10.150083329364188,17289216.0,12.8814697265625,1,1
1769168400,12,40,4,1,checkoutservice,0.020265015590909187,10.132507795454593,17043456.0,12.6983642578125,1,1
1769168340,12,39,4,1,currencyservice,0.2393171321502981,29.91464151878726,323379200.0,60.23406982421875,4,4
1769168400,12,40,4,1,currencyservice,0.23254060744205318,29.067575930256645,323842048.0,60.320281982421875,4,4
1769168340,12,39,4,1,emailservice,0.008422128844275274,4.211064422137636,45711360.0,34.0576171875,1,1
1769168400,12,40,4,1,emailservice,0.008651861104655956,4.325930552327978,45715456.0,34.0606689453125,1,1
1769168340,12,39,4,1,frontend,0.5181034221334235,43.17528517778529,145629184.0,18.083699544270836,6,6
1769168400,12,40,4,1,frontend,0.49223673810317753,41.01972817526479,147021824.0,18.256632486979164,6,6
1769168340,12,39,4,1,paymentservice,0.0046646702382453446,1.166167559561336,216440832.0,80.6304931640625,2,2
1769168400,12,40,4,1,paymentservice,0.004862839566271319,1.2157098915678297,217788416.0,81.13250732421875,2,2
1769168340,12,39,4,1,productcatalogservice,0.23470959108327888,39.11826518054647,53125120.0,13.193766276041666,3,3
1769168400,12,40,4,1,productcatalogservice,0.2213958140054145,36.89930233423574,52948992.0,13.1500244140625,3,3
1769168340,12,39,4,1,recommendationservice,0.228318785514865,28.539848189358125,178216960.0,9.442274305555555,4,4
1769168400,12,40,4,1,recommendationservice,0.2158139245845454,26.976740573068174,178237440.0,9.443359375,4,4
1769168340,12,39,4,1,redis-cart,0.013112868574860569,10.490294859888454,13664256.0,5.09033203125,1,1
1769168400,12,40,4,1,redis-cart,0.012669705996633808,10.135764797307047,13664256.0,5.09033203125,1,1
1769168340,12,39,4,1,shippingservice,0.016623041385314452,8.311520692657226,15794176.0,11.767578125,1,1
1769168400,12,40,4,1,shippingservice,0.016474336117983435,8.237168058991717,15994880.0,11.9171142578125,1,1
1769168400,12,40,4,1,adservice,0.02408726339084106,8.02908779694702,101429248.0,32.243489583333336,1,1
1769168460,12,41,4,1,adservice,0.02462035450608841,8.206784835362804,101380096.0,32.22786458333333,1,1
1769168400,12,40,4,1,cartservice,0.13950174731426995,23.250291219044993,117686272.0,43.841552734375,2,2
1769168460,12,41,4,1,cartservice,0.12490071491857588,20.816785819762647,117620736.0,43.817138671875,2,2
1769168400,12,40,4,1,checkoutservice,0.020265015590909187,10.132507795454593,17043456.0,12.6983642578125,1,1
1769168460,12,41,4,1,checkoutservice,0.019280404583198532,9.640202291599266,17195008.0,12.811279296875,1,1
1769168400,12,40,4,1,currencyservice,0.23254060744205318,29.067575930256645,323842048.0,60.320281982421875,4,4
1769168460,12,41,4,1,currencyservice,0.2290383792378021,28.62979740472526,325758976.0,60.677337646484375,4,4
1769168400,12,40,4,1,emailservice,0.008651861104655956,4.325930552327978,45715456.0,34.0606689453125,1,1
1769168460,12,41,4,1,emailservice,0.00815290789306259,4.076453946531295,45711360.0,34.0576171875,1,1
1769168400,12,40,4,1,frontend,0.49223673810317753,41.01972817526479,147021824.0,18.256632486979164,6,6
1769168460,12,41,4,1,frontend,0.5021615478464785,41.8467956538732,146456576.0,18.186442057291664,6,6
1769168400,12,40,4,1,paymentservice,0.004862839566271319,1.2157098915678297,217788416.0,81.13250732421875,2,2
1769168460,12,41,4,1,paymentservice,0.010325026037715583,2.5812565094288957,217522176.0,81.0333251953125,2,2
1769168400,12,40,4,1,productcatalogservice,0.2213958140054145,36.89930233423574,52948992.0,13.1500244140625,3,3
1769168460,12,41,4,1,productcatalogservice,0.22513023919303596,37.52170653217266,53096448.0,13.1866455078125,3,3
1769168400,12,40,4,1,recommendationservice,0.2158139245845454,26.976740573068174,178237440.0,9.443359375,4,4
1769168460,12,41,4,1,recommendationservice,0.22334848494746268,27.91856061843283,178212864.0,9.442057291666666,4,4
1769168400,12,40,4,1,redis-cart,0.012669705996633808,10.135764797307047,13664256.0,5.09033203125,1,1
1769168460,12,41,4,1,redis-cart,0.013611947989489408,10.889558391591526,13668352.0,5.09185791015625,1,1
1769168400,12,40,4,1,shippingservice,0.016474336117983435,8.237168058991717,15994880.0,11.9171142578125,1,1
1769168460,12,41,4,1,shippingservice,0.016469382102781482,8.23469105139074,16019456.0,11.9354248046875,1,1
1769168460,12,41,4,1,adservice,0.02462035450608841,8.206784835362804,101380096.0,32.22786458333333,1,1
1769168520,12,42,4,1,adservice,0.024848201348765052,8.282733782921685,101376000.0,32.2265625,1,1
1769168460,12,41,4,1,cartservice,0.12490071491857588,20.816785819762647,117620736.0,43.817138671875,2,2
1769168520,12,42,4,1,cartservice,0.12981254377723206,21.63542396287201,117592064.0,43.80645751953125,2,2
1769168460,12,41,4,1,checkoutservice,0.019280404583198532,9.640202291599266,17195008.0,12.811279296875,1,1
1769168520,12,42,4,1,checkoutservice,0.017779508664645605,8.889754332322802,17326080.0,12.908935546875,1,1
1769168460,12,41,4,1,currencyservice,0.2290383792378021,28.62979740472526,325758976.0,60.677337646484375,4,4
1769168520,12,42,4,1,currencyservice,0.23194823455157143,28.993529318946425,328073216.0,61.1083984375,4,4
1769168460,12,41,4,1,emailservice,0.00815290789306259,4.076453946531295,45711360.0,34.0576171875,1,1
1769168520,12,42,4,1,emailservice,0.007790383108958518,3.895191554479259,45711360.0,34.0576171875,1,1
1769168460,12,41,4,1,frontend,0.5021615478464785,41.8467956538732,146456576.0,18.186442057291664,6,6
1769168520,12,42,4,1,frontend,0.511639907731927,42.63665897766058,146067456.0,18.13812255859375,6,6
1769168460,12,41,4,1,paymentservice,0.010325026037715583,2.5812565094288957,217522176.0,81.0333251953125,2,2
1769168520,12,42,4,1,paymentservice,0.010744159454800794,2.686039863700198,218783744.0,81.5032958984375,2,2
1769168460,12,41,4,1,productcatalogservice,0.22513023919303596,37.52170653217266,53096448.0,13.1866455078125,3,3
1769168520,12,42,4,1,productcatalogservice,0.2292204396979263,38.20340661632105,53260288.0,13.227335611979166,3,3
1769168460,12,41,4,1,recommendationservice,0.22334848494746268,27.91856061843283,178212864.0,9.442057291666666,4,4
1769168520,12,42,4,1,recommendationservice,0.22708595946687304,28.38574493335913,178257920.0,9.444444444444445,4,4
1769168460,12,41,4,1,redis-cart,0.013611947989489408,10.889558391591526,13668352.0,5.09185791015625,1,1
1769168520,12,42,4,1,redis-cart,0.01380923185757369,11.047385486058953,13664256.0,5.09033203125,1,1
1769168460,12,41,4,1,shippingservice,0.016469382102781482,8.23469105139074,16019456.0,11.9354248046875,1,1
1769168520,12,42,4,1,shippingservice,0.01662230624920817,8.311153124604086,15884288.0,11.834716796875,1,1
1769168520,12,42,4,1,adservice,0.024848201348765052,8.282733782921685,101376000.0,32.2265625,1,1
1769168580,12,43,4,1,adservice,0.02390707593560623,7.9690253118687435,101380096.0,32.22786458333333,1,1
1769168520,12,42,4,1,cartservice,0.12981254377723206,21.63542396287201,117592064.0,43.80645751953125,2,2
1769168580,12,43,4,1,cartservice,0.11561894493544395,19.269824155907326,117596160.0,43.8079833984375,2,2
1769168520,12,42,4,1,checkoutservice,0.017779508664645605,8.889754332322802,17326080.0,12.908935546875,1,1
1769168580,12,43,4,1,checkoutservice,0.018416132960279965,9.208066480139982,17158144.0,12.7838134765625,1,1
1769168520,12,42,4,1,currencyservice,0.23194823455157143,28.993529318946425,328073216.0,61.1083984375,4,4
1769168580,12,43,4,1,currencyservice,0.2266045312991727,28.325566412396586,329101312.0,61.299896240234375,4,4
1769168520,12,42,4,1,emailservice,0.007790383108958518,3.895191554479259,45711360.0,34.0576171875,1,1
1769168580,12,43,4,1,emailservice,0.007982447785562972,3.9912238927814863,45711360.0,34.0576171875,1,1
1769168520,12,42,4,1,frontend,0.511639907731927,42.63665897766058,146067456.0,18.13812255859375,6,6
1769168580,12,43,4,1,frontend,0.47394086175196637,39.49507181266386,146472960.0,18.1884765625,6,6
1769168520,12,42,4,1,paymentservice,0.010744159454800794,2.686039863700198,218783744.0,81.5032958984375,2,2
1769168580,12,43,4,1,paymentservice,0.005287074603197752,1.321768650799438,218857472.0,81.53076171875,2,2
1769168520,12,42,4,1,productcatalogservice,0.2292204396979263,38.20340661632105,53260288.0,13.227335611979166,3,3
1769168580,12,43,4,1,productcatalogservice,0.21829498209874193,36.38249701645698,53547008.0,13.298543294270834,3,3
1769168520,12,42,4,1,recommendationservice,0.22708595946687304,28.38574493335913,178257920.0,9.444444444444445,4,4
1769168580,12,43,4,1,recommendationservice,0.21205070165595405,26.506337706994255,178245632.0,9.443793402777779,4,4
1769168520,12,42,4,1,redis-cart,0.01380923185757369,11.047385486058953,13664256.0,5.09033203125,1,1
1769168580,12,43,4,1,redis-cart,0.012347223004828042,9.877778403862433,13668352.0,5.09185791015625,1,1
1769168520,12,42,4,1,shippingservice,0.01662230624920817,8.311153124604086,15884288.0,11.834716796875,1,1
1769168580,12,43,4,1,shippingservice,0.015933276039532682,7.966638019766341,15945728.0,11.8804931640625,1,1
1769168580,12,43,4,1,adservice,0.02390707593560623,7.9690253118687435,101380096.0,32.22786458333333,1,1
1769168640,12,44,4,1,adservice,0.023117857446184352,7.705952482061451,101384192.0,32.229166666666664,1,1
1769168580,12,43,4,1,cartservice,0.11561894493544395,19.269824155907326,117596160.0,43.8079833984375,2,2
1769168640,12,44,4,1,cartservice,0.11923601042680909,19.872668404468183,117592064.0,43.80645751953125,2,2
1769168580,12,43,4,1,checkoutservice,0.018416132960279965,9.208066480139982,17158144.0,12.7838134765625,1,1
1769168640,12,44,4,1,checkoutservice,0.018380436530836267,9.190218265418133,17694720.0,13.18359375,1,1
1769168580,12,43,4,1,currencyservice,0.2266045312991727,28.325566412396586,329101312.0,61.299896240234375,4,4
1769168640,12,44,4,1,currencyservice,0.2164305340952984,27.053816761912298,330022912.0,61.4715576171875,4,4
1769168580,12,43,4,1,emailservice,0.007982447785562972,3.9912238927814863,45711360.0,34.0576171875,1,1
1769168640,12,44,4,1,emailservice,0.007963222088456064,3.981611044228032,46235648.0,34.4482421875,1,1
1769168580,12,43,4,1,frontend,0.47394086175196637,39.49507181266386,146472960.0,18.1884765625,6,6
1769168640,12,44,4,1,frontend,0.478135604334084,39.844633694506996,147070976.0,18.262736002604164,6,6
1769168580,12,43,4,1,paymentservice,0.005287074603197752,1.321768650799438,218857472.0,81.53076171875,2,2
1769168640,12,44,4,1,paymentservice,0.0046636622294999675,1.1659155573749918,219951104.0,81.93817138671875,2,2
1769168580,12,43,4,1,productcatalogservice,0.21829498209874193,36.38249701645698,53547008.0,13.298543294270834,3,3
1769168640,12,44,4,1,productcatalogservice,0.21595855442936485,35.993092404894135,53190656.0,13.210042317708334,3,3
1769168580,12,43,4,1,recommendationservice,0.21205070165595405,26.506337706994255,178245632.0,9.443793402777779,4,4
1769168640,12,44,4,1,recommendationservice,0.20408146288591755,25.510182860739693,178245632.0,9.443793402777779,4,4
1769168580,12,43,4,1,redis-cart,0.012347223004828042,9.877778403862433,13668352.0,5.09185791015625,1,1
1769168640,12,44,4,1,redis-cart,0.012228678181699391,9.782942545359512,13664256.0,5.09033203125,1,1
1769168580,12,43,4,1,shippingservice,0.015933276039532682,7.966638019766341,15945728.0,11.8804931640625,1,1
1769168640,12,44,4,1,shippingservice,0.015554165763108283,7.777082881554141,15794176.0,11.767578125,1,1
1769168640,12,44,4,1,adservice,0.023117857446184352,7.705952482061451,101384192.0,32.229166666666664,1,1
1769168700,12,45,4,1,adservice,0.0237996235152709,7.933207838423634,101326848.0,32.2109375,1,1
1769168640,12,44,4,1,cartservice,0.11923601042680909,19.872668404468183,117592064.0,43.80645751953125,2,2
1769168700,12,45,4,1,cartservice,0.13043448865674004,21.739081442790006,117600256.0,43.80950927734375,2,2
1769168640,12,44,4,1,checkoutservice,0.018380436530836267,9.190218265418133,17694720.0,13.18359375,1,1
1769168700,12,45,4,1,checkoutservice,0.01910841500390794,9.55420750195397,17149952.0,12.7777099609375,1,1
1769168640,12,44,4,1,currencyservice,0.2164305340952984,27.053816761912298,330022912.0,61.4715576171875,4,4
1769168700,12,45,4,1,currencyservice,0.22601104567770366,28.251380709712958,330911744.0,61.637115478515625,4,4
1769168640,12,44,4,1,emailservice,0.007963222088456064,3.981611044228032,46235648.0,34.4482421875,1,1
1769168700,12,45,4,1,emailservice,0.008033281303737816,4.016640651868908,45711360.0,34.0576171875,1,1
1769168640,12,44,4,1,frontend,0.478135604334084,39.844633694506996,147070976.0,18.262736002604164,6,6
1769168700,12,45,4,1,frontend,0.49681796533113537,41.40149711092794,145932288.0,18.121337890625,6,6
1769168640,12,44,4,1,paymentservice,0.0046636622294999675,1.1659155573749918,219951104.0,81.93817138671875,2,2
1769168700,12,45,4,1,paymentservice,0.00487702608331729,1.2192565208293225,220311552.0,82.07244873046875,2,2
1769168640,12,44,4,1,productcatalogservice,0.21595855442936485,35.993092404894135,53190656.0,13.210042317708334,3,3
1769168700,12,45,4,1,productcatalogservice,0.22228939877046985,37.04823312841164,52875264.0,13.1317138671875,3,3
1769168640,12,44,4,1,recommendationservice,0.20408146288591755,25.510182860739693,178245632.0,9.443793402777779,4,4
1769168700,12,45,4,1,recommendationservice,0.21339353794781526,26.674192243476906,178262016.0,9.444661458333334,4,4
1769168640,12,44,4,1,redis-cart,0.012228678181699391,9.782942545359512,13664256.0,5.09033203125,1,1
1769168700,12,45,4,1,redis-cart,0.012552377051763102,10.041901641410481,13668352.0,5.09185791015625,1,1
1769168640,12,44,4,1,shippingservice,0.015554165763108283,7.777082881554141,15794176.0,11.767578125,1,1
1769168700,12,45,4,1,shippingservice,0.01626854765434365,8.134273827171825,15921152.0,11.8621826171875,1,1
1769168700,12,45,4,1,adservice,0.0237996235152709,7.933207838423634,101326848.0,32.2109375,1,1
1769168760,12,46,4,1,adservice,0.023948284914243313,7.982761638081105,101326848.0,32.2109375,1,1
1769168700,12,45,4,1,cartservice,0.13043448865674004,21.739081442790006,117600256.0,43.80950927734375,2,2
1769168760,12,46,4,1,cartservice,0.1282965142339578,21.3827523723263,117559296.0,43.79425048828125,2,2
1769168700,12,45,4,1,checkoutservice,0.01910841500390794,9.55420750195397,17149952.0,12.7777099609375,1,1
1769168760,12,46,4,1,checkoutservice,0.02165181607609175,10.825908038045874,17260544.0,12.860107421875,1,1
1769168700,12,45,4,1,currencyservice,0.22601104567770366,28.251380709712958,330911744.0,61.637115478515625,4,4
1769168760,12,46,4,1,currencyservice,0.22500059340136272,28.12507417517034,331902976.0,61.821746826171875,4,4
1769168700,12,45,4,1,emailservice,0.008033281303737816,4.016640651868908,45711360.0,34.0576171875,1,1
1769168760,12,46,4,1,emailservice,0.008470792539990082,4.23539626999504,45711360.0,34.0576171875,1,1
1769168700,12,45,4,1,frontend,0.49681796533113537,41.40149711092794,145932288.0,18.121337890625,6,6
1769168760,12,46,4,1,frontend,0.4963585848283381,41.363215402361504,147800064.0,18.353271484375,6,6
1769168700,12,45,4,1,paymentservice,0.00487702608331729,1.2192565208293225,220311552.0,82.07244873046875,2,2
1769168760,12,46,4,1,paymentservice,0.005320079969934629,1.3300199924836573,222089216.0,82.73468017578125,2,2
1769168700,12,45,4,1,productcatalogservice,0.22228939877046985,37.04823312841164,52875264.0,13.1317138671875,3,3
