timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1763994420,15,27,0,11,emailservice,0.0060793215221694955,1.5198303805423738,91181056.0,33.96759033203125,2,2
1763994360,15,26,0,11,frontend,0.06779527497536833,16.948818743842082,45162496.0,16.8243408203125,2,2
1763994420,15,27,0,11,frontend,0.06073211876450844,15.183029691127109,45625344.0,16.99676513671875,2,2
1763994360,15,26,0,11,paymentservice,0.0017594914615671963,0.43987286539179904,141066240.0,52.55126953125,2,2
1763994420,15,27,0,11,paymentservice,0.001834515165690586,0.4586287914226464,142127104.0,52.94647216796875,2,2
1763994360,15,26,0,11,productcatalogservice,0.031156257948477477,7.789064487119369,32600064.0,12.14447021484375,2,2
1763994420,15,27,0,11,productcatalogservice,0.026974138945246147,6.7435347363115365,32673792.0,12.17193603515625,2,2
1763994360,15,26,0,11,recommendationservice,0.029495476947916655,7.373869236979163,87883776.0,9.3125,2,2
1763994420,15,27,0,11,recommendationservice,0.025992327909069607,6.498081977267402,87891968.0,9.313368055555555,2,2
1763994360,15,26,0,11,redis-cart,0.009495347180396154,3.7981388721584617,22061056.0,4.10919189453125,2,2
1763994420,15,27,0,11,redis-cart,0.008811783873806947,3.5247135495227786,22061056.0,4.10919189453125,2,2
1763994360,15,26,0,11,shippingservice,0.0036605398927049837,0.9151349731762459,27332608.0,10.18218994140625,2,2
1763994420,15,27,0,11,shippingservice,0.0037397608307936083,0.9349402076984019,27332608.0,10.18218994140625,2,2
1763994420,15,27,0,11,adservice,0.006080804849447786,1.0134674749079644,180486144.0,28.6875,2,2
1763994480,15,28,0,11,adservice,0.0050843554062413535,0.8473925677068924,180219904.0,28.645182291666664,2,2
1763994420,15,27,0,11,cartservice,0.023035582487514205,3.839263747919034,102821888.0,38.30413818359375,2,2
1763994480,15,28,0,11,cartservice,0.017939913165669796,2.9899855276116325,102723584.0,38.26751708984375,2,2
1763994420,15,27,0,11,checkoutservice,0.0032862444303136595,0.8215611075784147,28188672.0,10.5010986328125,2,2
1763994480,15,28,0,11,checkoutservice,0.0027907147078247777,0.6976786769561945,28205056.0,10.5072021484375,2,2
1763994420,15,27,0,11,currencyservice,0.03188094070392149,7.970235175980371,162181120.0,60.41717529296875,2,2
1763994480,15,28,0,11,currencyservice,0.022033539521559783,5.508384880389945,164388864.0,61.2396240234375,2,2
1763994420,15,27,0,11,emailservice,0.0060793215221694955,1.5198303805423738,91181056.0,33.96759033203125,2,2
1763994480,15,28,0,11,emailservice,0.005847154742448166,1.4617886856120414,91181056.0,33.96759033203125,2,2
1763994420,15,27,0,11,frontend,0.06073211876450844,15.183029691127109,45625344.0,16.99676513671875,2,2
1763994480,15,28,0,11,frontend,0.043038402430785556,10.759600607696388,45228032.0,16.8487548828125,2,2
1763994420,15,27,0,11,paymentservice,0.001834515165690586,0.4586287914226464,142127104.0,52.94647216796875,2,2
1763994480,15,28,0,11,paymentservice,0.0017929768959738224,0.44824422399345554,143155200.0,53.3294677734375,2,2
1763994420,15,27,0,11,productcatalogservice,0.026974138945246147,6.7435347363115365,32673792.0,12.17193603515625,2,2
1763994480,15,28,0,11,productcatalogservice,0.02051829842286254,5.129574605715635,33583104.0,12.51068115234375,2,2
1763994420,15,27,0,11,recommendationservice,0.025992327909069607,6.498081977267402,87891968.0,9.313368055555555,2,2
1763994480,15,28,0,11,recommendationservice,0.020433569086273577,5.108392271568394,87883776.0,9.3125,2,2
1763994420,15,27,0,11,redis-cart,0.008811783873806947,3.5247135495227786,22061056.0,4.10919189453125,2,2
1763994480,15,28,0,11,redis-cart,0.007850987973030384,3.1403951892121538,22061056.0,4.10919189453125,2,2
1763994420,15,27,0,11,shippingservice,0.0037397608307936083,0.9349402076984019,27332608.0,10.18218994140625,2,2
1763994480,15,28,0,11,shippingservice,0.003086785452166344,0.7716963630415861,27336704.0,10.1837158203125,2,2
1763994480,15,28,0,11,adservice,0.0050843554062413535,0.8473925677068924,180219904.0,28.645182291666664,2,2
1763994540,15,29,0,11,adservice,0.006124442190172274,1.0207403650287123,180690944.0,28.720052083333332,2,2
1763994480,15,28,0,11,cartservice,0.017939913165669796,2.9899855276116325,102723584.0,38.26751708984375,2,2
1763994540,15,29,0,11,cartservice,0.019179823670955214,3.196637278492536,102789120.0,38.29193115234375,2,2
1763994480,15,28,0,11,checkoutservice,0.0027907147078247777,0.6976786769561945,28205056.0,10.5072021484375,2,2
1763994540,15,29,0,11,checkoutservice,0.0028342925129693237,0.7085731282423309,28205056.0,10.5072021484375,2,2
1763994480,15,28,0,11,currencyservice,0.022033539521559783,5.508384880389945,164388864.0,61.2396240234375,2,2
1763994540,15,29,0,11,currencyservice,0.025350613404666853,6.337653351166712,165474304.0,61.64398193359375,2,2
1763994480,15,28,0,11,emailservice,0.005847154742448166,1.4617886856120414,91181056.0,33.96759033203125,2,2
1763994540,15,29,0,11,emailservice,0.0059492813604336316,1.4873203401084079,91185152.0,33.9691162109375,2,2
1763994480,15,28,0,11,frontend,0.043038402430785556,10.759600607696388,45228032.0,16.8487548828125,2,2
1763994540,15,29,0,11,frontend,0.051674355060794,12.9185887651985,44482560.0,16.571044921875,2,2
1763994480,15,28,0,11,paymentservice,0.0017929768959738224,0.44824422399345554,143155200.0,53.3294677734375,2,2
1763994540,15,29,0,11,paymentservice,0.003426126987710775,0.8565317469276936,144191488.0,53.71551513671875,2,2
1763994480,15,28,0,11,productcatalogservice,0.02051829842286254,5.129574605715635,33583104.0,12.51068115234375,2,2
1763994540,15,29,0,11,productcatalogservice,0.024845726199595106,6.211431549898776,33271808.0,12.39471435546875,2,2
1763994480,15,28,0,11,recommendationservice,0.020433569086273577,5.108392271568394,87883776.0,9.3125,2,2
1763994540,15,29,0,11,recommendationservice,0.024715618110660326,6.178904527665082,87867392.0,9.31076388888889,2,2
1763994480,15,28,0,11,redis-cart,0.007850987973030384,3.1403951892121538,22061056.0,4.10919189453125,2,2
1763994540,15,29,0,11,redis-cart,0.008794949329196514,3.5179797316786052,21798912.0,4.06036376953125,2,2
1763994480,15,28,0,11,shippingservice,0.003086785452166344,0.7716963630415861,27336704.0,10.1837158203125,2,2
1763994540,15,29,0,11,shippingservice,0.003232000544492076,0.808000136123019,27336704.0,10.1837158203125,2,2
1763994540,15,29,0,11,adservice,0.006124442190172274,1.0207403650287123,180690944.0,28.720052083333332,2,2
1763994600,15,30,0,11,adservice,0.0073731873445458795,1.2288645574243133,180240384.0,28.6484375,2,2
1763994540,15,29,0,11,cartservice,0.019179823670955214,3.196637278492536,102789120.0,38.29193115234375,2,2
1763994600,15,30,0,11,cartservice,0.026208564742539388,4.368094123756565,102727680.0,38.26904296875,2,2
1763994540,15,29,0,11,checkoutservice,0.0028342925129693237,0.7085731282423309,28205056.0,10.5072021484375,2,2
1763994600,15,30,0,11,checkoutservice,0.0030645619769780145,0.7661404942445036,28209152.0,10.50872802734375,2,2
1763994540,15,29,0,11,currencyservice,0.025350613404666853,6.337653351166712,165474304.0,61.64398193359375,2,2
1763994600,15,30,0,11,currencyservice,0.03529038419220247,8.822596048050617,165539840.0,61.66839599609375,2,2
1763994540,15,29,0,11,emailservice,0.0059492813604336316,1.4873203401084079,91185152.0,33.9691162109375,2,2
1763994600,15,30,0,11,emailservice,0.00567424389044916,1.41856097261229,91176960.0,33.966064453125,2,2
1763994540,15,29,0,11,frontend,0.051674355060794,12.9185887651985,44482560.0,16.571044921875,2,2
1763994600,15,30,0,11,frontend,0.07487783989328377,18.71945997332094,43671552.0,16.2689208984375,2,2
1763994540,15,29,0,11,paymentservice,0.003426126987710775,0.8565317469276936,144191488.0,53.71551513671875,2,2
1763994600,15,30,0,11,paymentservice,0.0034591180362578437,0.8647795090644608,144887808.0,53.97491455078125,2,2
1763994540,15,29,0,11,productcatalogservice,0.024845726199595106,6.211431549898776,33271808.0,12.39471435546875,2,2
1763994600,15,30,0,11,productcatalogservice,0.035130125678147626,8.782531419536905,33792000.0,12.5885009765625,2,2
1763994540,15,29,0,11,recommendationservice,0.024715618110660326,6.178904527665082,87867392.0,9.31076388888889,2,2
1763994600,15,30,0,11,recommendationservice,0.0326750059853121,8.168751496328024,87867392.0,9.31076388888889,2,2
1763994540,15,29,0,11,redis-cart,0.008794949329196514,3.5179797316786052,21798912.0,4.06036376953125,2,2
1763994600,15,30,0,11,redis-cart,0.009437055043772439,3.7748220175089755,21803008.0,4.061126708984375,2,2
1763994540,15,29,0,11,shippingservice,0.003232000544492076,0.808000136123019,27336704.0,10.1837158203125,2,2
1763994600,15,30,0,11,shippingservice,0.003791983844177795,0.9479959610444486,27336704.0,10.1837158203125,2,2
1763994600,15,30,0,11,adservice,0.0073731873445458795,1.2288645574243133,180240384.0,28.6484375,2,2
1763994660,15,31,0,11,adservice,0.00870356200347264,1.4505936672454403,180297728.0,28.657552083333332,2,2
1763994600,15,30,0,11,cartservice,0.026208564742539388,4.368094123756565,102727680.0,38.26904296875,2,2
1763994660,15,31,0,11,cartservice,0.022930556356713545,3.8217593927855913,102785024.0,38.2904052734375,2,2
1763994600,15,30,0,11,checkoutservice,0.0030645619769780145,0.7661404942445036,28209152.0,10.50872802734375,2,2
1763994660,15,31,0,11,checkoutservice,0.0030845750894873017,0.7711437723718253,28209152.0,10.50872802734375,2,2
1763994600,15,30,0,11,currencyservice,0.03529038419220247,8.822596048050617,165539840.0,61.66839599609375,2,2
1763994660,15,31,0,11,currencyservice,0.03382244314292594,8.455610785731485,166072320.0,61.86676025390625,2,2
1763994600,15,30,0,11,emailservice,0.00567424389044916,1.41856097261229,91176960.0,33.966064453125,2,2
1763994660,15,31,0,11,emailservice,0.006098157558253413,1.5245393895633532,91172864.0,33.96453857421875,2,2
1763994600,15,30,0,11,frontend,0.07487783989328377,18.71945997332094,43671552.0,16.2689208984375,2,2
1763994660,15,31,0,11,frontend,0.06505332301937895,16.263330754844738,43802624.0,16.3177490234375,2,2
1763994600,15,30,0,11,paymentservice,0.0034591180362578437,0.8647795090644608,144887808.0,53.97491455078125,2,2
1763994660,15,31,0,11,paymentservice,0.0023598034060538825,0.5899508515134706,145936384.0,54.36553955078125,2,2
1763994600,15,30,0,11,productcatalogservice,0.035130125678147626,8.782531419536905,33792000.0,12.5885009765625,2,2
1763994660,15,31,0,11,productcatalogservice,0.02808565408319659,7.021413520799147,34066432.0,12.69073486328125,2,2
1763994600,15,30,0,11,recommendationservice,0.0326750059853121,8.168751496328024,87867392.0,9.31076388888889,2,2
1763994660,15,31,0,11,recommendationservice,0.027136250503897452,6.784062625974363,87883776.0,9.3125,2,2
1763994600,15,30,0,11,redis-cart,0.009437055043772439,3.7748220175089755,21803008.0,4.061126708984375,2,2
1763994660,15,31,0,11,redis-cart,0.009357332156222668,3.742932862489067,22327296.0,4.158782958984375,2,2
1763994600,15,30,0,11,shippingservice,0.003791983844177795,0.9479959610444486,27336704.0,10.1837158203125,2,2
1763994660,15,31,0,11,shippingservice,0.003826503832025082,0.9566259580062704,27332608.0,10.18218994140625,2,2
1763994660,15,31,0,11,adservice,0.00870356200347264,1.4505936672454403,180297728.0,28.657552083333332,2,2
1763994720,15,32,0,11,adservice,0.007630463220879999,1.2717438701466666,180301824.0,28.658203124999996,2,2
1763994660,15,31,0,11,cartservice,0.022930556356713545,3.8217593927855913,102785024.0,38.2904052734375,2,2
1763994720,15,32,0,11,cartservice,0.017935345264900537,2.9892242108167566,102776832.0,38.287353515625,2,2
1763994660,15,31,0,11,checkoutservice,0.0030845750894873017,0.7711437723718253,28209152.0,10.50872802734375,2,2
1763994720,15,32,0,11,checkoutservice,0.003032189092948811,0.7580472732372028,28217344.0,10.51177978515625,2,2
1763994660,15,31,0,11,currencyservice,0.03382244314292594,8.455610785731485,166072320.0,61.86676025390625,2,2
1763994720,15,32,0,11,currencyservice,0.02520158230505036,6.30039557626259,166244352.0,61.93084716796875,2,2
1763994660,15,31,0,11,emailservice,0.006098157558253413,1.5245393895633532,91172864.0,33.96453857421875,2,2
1763994720,15,32,0,11,emailservice,0.006071994752518194,1.5179986881295486,91176960.0,33.966064453125,2,2
1763994660,15,31,0,11,frontend,0.06505332301937895,16.263330754844738,43802624.0,16.3177490234375,2,2
1763994720,15,32,0,11,frontend,0.0470157578849306,11.75393947123265,43937792.0,16.36810302734375,2,2
1763994660,15,31,0,11,paymentservice,0.0023598034060538825,0.5899508515134706,145936384.0,54.36553955078125,2,2
1763994720,15,32,0,11,paymentservice,0.0016353139307905295,0.40882848269763233,146075648.0,54.41741943359375,2,2
1763994660,15,31,0,11,productcatalogservice,0.02808565408319659,7.021413520799147,34066432.0,12.69073486328125,2,2
1763994720,15,32,0,11,productcatalogservice,0.02316426695253664,5.79106673813416,33234944.0,12.3809814453125,2,2
1763994660,15,31,0,11,recommendationservice,0.027136250503897452,6.784062625974363,87883776.0,9.3125,2,2
1763994720,15,32,0,11,recommendationservice,0.021353878538973206,5.338469634743301,87883776.0,9.3125,2,2
1763994660,15,31,0,11,redis-cart,0.009357332156222668,3.742932862489067,22327296.0,4.158782958984375,2,2
1763994720,15,32,0,11,redis-cart,0.008795584024516773,3.518233609806709,21803008.0,4.061126708984375,2,2
1763994660,15,31,0,11,shippingservice,0.003826503832025082,0.9566259580062704,27332608.0,10.18218994140625,2,2
1763994720,15,32,0,11,shippingservice,0.0033859712449056866,0.8464928112264215,27332608.0,10.18218994140625,2,2
1763994720,15,32,0,11,adservice,0.007630463220879999,1.2717438701466666,180301824.0,28.658203124999996,2,2
1763994780,15,33,0,11,adservice,0.006497259758572601,1.0828766264287668,180535296.0,28.695312499999996,2,2
1763994720,15,32,0,11,cartservice,0.017935345264900537,2.9892242108167566,102776832.0,38.287353515625,2,2
1763994780,15,33,0,11,cartservice,0.023233044158465922,3.872174026410987,102813696.0,38.30108642578125,2,2
1763994720,15,32,0,11,checkoutservice,0.003032189092948811,0.7580472732372028,28217344.0,10.51177978515625,2,2
1763994780,15,33,0,11,checkoutservice,0.002733122222208397,0.6832805555520992,28246016.0,10.5224609375,2,2
1763994720,15,32,0,11,currencyservice,0.02520158230505036,6.30039557626259,166244352.0,61.93084716796875,2,2
1763994780,15,33,0,11,currencyservice,0.028737261323740833,7.184315330935208,168275968.0,62.68768310546875,2,2
1763994720,15,32,0,11,emailservice,0.006071994752518194,1.5179986881295486,91176960.0,33.966064453125,2,2
1763994780,15,33,0,11,emailservice,0.005948686558645018,1.4871716396612544,91181056.0,33.96759033203125,2,2
1763994720,15,32,0,11,frontend,0.0470157578849306,11.75393947123265,43937792.0,16.36810302734375,2,2
1763994780,15,33,0,11,frontend,0.05398846032254699,13.497115080636746,43720704.0,16.2872314453125,2,2
1763994720,15,32,0,11,paymentservice,0.0016353139307905295,0.40882848269763233,146075648.0,54.41741943359375,2,2
1763994780,15,33,0,11,paymentservice,0.0015640548834486385,0.3910137208621596,147075072.0,54.78973388671875,2,2
1763994720,15,32,0,11,productcatalogservice,0.02316426695253664,5.79106673813416,33234944.0,12.3809814453125,2,2
1763994780,15,33,0,11,productcatalogservice,0.025848831648873617,6.462207912218404,33738752.0,12.56866455078125,2,2
1763994720,15,32,0,11,recommendationservice,0.021353878538973206,5.338469634743301,87883776.0,9.3125,2,2
1763994780,15,33,0,11,recommendationservice,0.02516395778285834,6.290989445714584,87883776.0,9.3125,2,2
1763994720,15,32,0,11,redis-cart,0.008795584024516773,3.518233609806709,21803008.0,4.061126708984375,2,2
1763994780,15,33,0,11,redis-cart,0.008849481782897229,3.5397927131588918,22069248.0,4.1107177734375,2,2
1763994720,15,32,0,11,shippingservice,0.0033859712449056866,0.8464928112264215,27332608.0,10.18218994140625,2,2
1763994780,15,33,0,11,shippingservice,0.003571695737151236,0.8929239342878089,27443200.0,10.223388671875,2,2
1763994780,15,33,0,11,adservice,0.006497259758572601,1.0828766264287668,180535296.0,28.695312499999996,2,2
1763994840,15,34,0,11,adservice,0.012596668434619561,2.09944473910326,180465664.0,28.684244791666668,2,2
1763994780,15,33,0,11,cartservice,0.023233044158465922,3.872174026410987,102813696.0,38.30108642578125,2,2
1763994840,15,34,0,11,cartservice,0.030301991909251525,5.050331984875254,102801408.0,38.2965087890625,2,2
1763994780,15,33,0,11,checkoutservice,0.002733122222208397,0.6832805555520992,28246016.0,10.5224609375,2,2
1763994840,15,34,0,11,checkoutservice,0.0028613215815523874,0.7153303953880968,28741632.0,10.70709228515625,2,2
1763994780,15,33,0,11,currencyservice,0.028737261323740833,7.184315330935208,168275968.0,62.68768310546875,2,2
1763994840,15,34,0,11,currencyservice,0.0422623546047889,10.565588651197224,169050112.0,62.97607421875,2,2
1763994780,15,33,0,11,emailservice,0.005948686558645018,1.4871716396612544,91181056.0,33.96759033203125,2,2
1763994840,15,34,0,11,emailservice,0.006057977279232295,1.5144943198080736,91189248.0,33.97064208984375,2,2
1763994780,15,33,0,11,frontend,0.05398846032254699,13.497115080636746,43720704.0,16.2872314453125,2,2
1763994840,15,34,0,11,frontend,0.08012748947817949,20.031872369544875,43552768.0,16.22467041015625,2,2
1763994780,15,33,0,11,paymentservice,0.0015640548834486385,0.3910137208621596,147075072.0,54.78973388671875,2,2
1763994840,15,34,0,11,paymentservice,0.0016331202092559598,0.40828005231398995,147771392.0,55.04913330078125,2,2
1763994780,15,33,0,11,productcatalogservice,0.025848831648873617,6.462207912218404,33738752.0,12.56866455078125,2,2
1763994840,15,34,0,11,productcatalogservice,0.033810771684812696,8.452692921203173,33779712.0,12.58392333984375,2,2
1763994780,15,33,0,11,recommendationservice,0.02516395778285834,6.290989445714584,87883776.0,9.3125,2,2
1763994840,15,34,0,11,recommendationservice,0.03374674008145988,8.436685020364969,87883776.0,9.3125,2,2
1763994780,15,33,0,11,redis-cart,0.008849481782897229,3.5397927131588918,22069248.0,4.1107177734375,2,2
1763994840,15,34,0,11,redis-cart,0.009431739255347495,3.7726957021389977,22077440.0,4.11224365234375,2,2
1763994780,15,33,0,11,shippingservice,0.003571695737151236,0.8929239342878089,27443200.0,10.223388671875,2,2
1763994840,15,34,0,11,shippingservice,0.0038269583599813434,0.9567395899953358,27357184.0,10.19134521484375,2,2
1763994840,15,34,0,11,adservice,0.012596668434619561,2.09944473910326,180465664.0,28.684244791666668,2,2
1763994900,15,35,0,11,adservice,0.01114513058455359,1.857521764092265,180396032.0,28.673177083333336,2,2
1763994840,15,34,0,11,cartservice,0.030301991909251525,5.050331984875254,102801408.0,38.2965087890625,2,2
1763994900,15,35,0,11,cartservice,0.023503363950259717,3.917227325043286,102801408.0,38.2965087890625,2,2
1763994840,15,34,0,11,checkoutservice,0.0028613215815523874,0.7153303953880968,28741632.0,10.70709228515625,2,2
1763994900,15,35,0,11,checkoutservice,0.0038937769443839446,0.9734442360959861,28815360.0,10.73455810546875,2,2
1763994840,15,34,0,11,currencyservice,0.0422623546047889,10.565588651197224,169050112.0,62.97607421875,2,2
1763994900,15,35,0,11,currencyservice,0.04024196442247401,10.060491105618501,169496576.0,63.14239501953125,2,2
1763994840,15,34,0,11,emailservice,0.006057977279232295,1.5144943198080736,91189248.0,33.97064208984375,2,2
1763994900,15,35,0,11,emailservice,0.006377048306548953,1.594262076637238,91176960.0,33.966064453125,2,2
1763994840,15,34,0,11,frontend,0.08012748947817949,20.031872369544875,43552768.0,16.22467041015625,2,2
1763994900,15,35,0,11,frontend,0.07446645575121982,18.616613937804953,43319296.0,16.1376953125,2,2
1763994840,15,34,0,11,paymentservice,0.0016331202092559598,0.40828005231398995,147771392.0,55.04913330078125,2,2
1763994900,15,35,0,11,paymentservice,0.0017044986748670017,0.4261246687167504,148074496.0,55.16204833984375,2,2
1763994840,15,34,0,11,productcatalogservice,0.033810771684812696,8.452692921203173,33779712.0,12.58392333984375,2,2
1763994900,15,35,0,11,productcatalogservice,0.033349262498777094,8.337315624694273,33648640.0,12.53509521484375,2,2
1763994840,15,34,0,11,recommendationservice,0.03374674008145988,8.436685020364969,87883776.0,9.3125,2,2
1763994900,15,35,0,11,recommendationservice,0.031009496681402182,7.752374170350546,87883776.0,9.3125,2,2
1763994840,15,34,0,11,redis-cart,0.009431739255347495,3.7726957021389977,22077440.0,4.11224365234375,2,2
1763994900,15,35,0,11,redis-cart,0.009376309409238327,3.750523763695331,21815296.0,4.06341552734375,2,2
1763994840,15,34,0,11,shippingservice,0.0038269583599813434,0.9567395899953358,27357184.0,10.19134521484375,2,2
1763994900,15,35,0,11,shippingservice,0.004179562979253225,1.0448907448133062,27521024.0,10.25238037109375,2,2
1763994900,15,35,0,11,adservice,0.01114513058455359,1.857521764092265,180396032.0,28.673177083333336,2,2
1763994960,15,36,0,11,adservice,0.006174962562965095,1.0291604271608492,180396032.0,28.673177083333336,2,2
1763994900,15,35,0,11,cartservice,0.023503363950259717,3.917227325043286,102801408.0,38.2965087890625,2,2
1763994960,15,36,0,11,cartservice,0.023429883914698975,3.904980652449829,102838272.0,38.31024169921875,2,2
1763994900,15,35,0,11,checkoutservice,0.0038937769443839446,0.9734442360959861,28815360.0,10.73455810546875,2,2
1763994960,15,36,0,11,checkoutservice,0.0035980392037634075,0.8995098009408519,28831744.0,10.74066162109375,2,2
1763994900,15,35,0,11,currencyservice,0.04024196442247401,10.060491105618501,169496576.0,63.14239501953125,2,2
1763994960,15,36,0,11,currencyservice,0.02914083443256469,7.285208608141172,170999808.0,63.702392578125,2,2
1763994900,15,35,0,11,emailservice,0.006377048306548953,1.594262076637238,91176960.0,33.966064453125,2,2
1763994960,15,36,0,11,emailservice,0.006432340789530208,1.6080851973825516,91185152.0,33.9691162109375,2,2
1763994900,15,35,0,11,frontend,0.07446645575121982,18.616613937804953,43319296.0,16.1376953125,2,2
1763994960,15,36,0,11,frontend,0.05738451587850292,14.34612896962573,43597824.0,16.241455078125,2,2
1763994900,15,35,0,11,paymentservice,0.0017044986748670017,0.4261246687167504,148074496.0,55.16204833984375,2,2
1763994960,15,36,0,11,paymentservice,0.0024323338421235307,0.6080834605308827,149168128.0,55.5694580078125,2,2
1763994900,15,35,0,11,productcatalogservice,0.033349262498777094,8.337315624694273,33648640.0,12.53509521484375,2,2
1763994960,15,36,0,11,productcatalogservice,0.027194162813291786,6.798540703322946,33472512.0,12.469482421875,2,2
1763994900,15,35,0,11,recommendationservice,0.031009496681402182,7.752374170350546,87883776.0,9.3125,2,2
1763994960,15,36,0,11,recommendationservice,0.02599006048434363,6.4975151210859075,87883776.0,9.3125,2,2
1763994900,15,35,0,11,redis-cart,0.009376309409238327,3.750523763695331,21815296.0,4.06341552734375,2,2
1763994960,15,36,0,11,redis-cart,0.009122886940499265,3.649154776199706,21819392.0,4.064178466796875,2,2
1763994900,15,35,0,11,shippingservice,0.004179562979253225,1.0448907448133062,27521024.0,10.25238037109375,2,2
1763994960,15,36,0,11,shippingservice,0.0038553057267552964,0.963826431688824,27701248.0,10.31951904296875,2,2
1763994960,15,36,0,11,adservice,0.006174962562965095,1.0291604271608492,180396032.0,28.673177083333336,2,2
1763995020,15,37,0,11,adservice,0.006506389085551595,1.0843981809252659,181149696.0,28.792968749999996,2,2
1763994960,15,36,0,11,cartservice,0.023429883914698975,3.904980652449829,102838272.0,38.31024169921875,2,2
1763995020,15,37,0,11,cartservice,0.02254172137798227,3.756953562997045,102813696.0,38.30108642578125,2,2
1763994960,15,36,0,11,checkoutservice,0.0035980392037634075,0.8995098009408519,28831744.0,10.74066162109375,2,2
1763995020,15,37,0,11,checkoutservice,0.0028720712016512854,0.7180178004128213,28811264.0,10.7330322265625,2,2
1763994960,15,36,0,11,currencyservice,0.02914083443256469,7.285208608141172,170999808.0,63.702392578125,2,2
1763995020,15,37,0,11,currencyservice,0.029245437947038412,7.311359486759603,171163648.0,63.763427734375,2,2
1763994960,15,36,0,11,emailservice,0.006432340789530208,1.6080851973825516,91185152.0,33.9691162109375,2,2
1763995020,15,37,0,11,emailservice,0.006206073556172627,1.5515183890431568,91189248.0,33.97064208984375,2,2
1763994960,15,36,0,11,frontend,0.05738451587850292,14.34612896962573,43597824.0,16.241455078125,2,2
1763995020,15,37,0,11,frontend,0.0583937194971012,14.598429874275299,45158400.0,16.82281494140625,2,2
1763994960,15,36,0,11,paymentservice,0.0024323338421235307,0.6080834605308827,149168128.0,55.5694580078125,2,2
1763995020,15,37,0,11,paymentservice,0.0025406310041579112,0.6351577510394777,150138880.0,55.93109130859375,2,2
1763994960,15,36,0,11,productcatalogservice,0.027194162813291786,6.798540703322946,33472512.0,12.469482421875,2,2
1763995020,15,37,0,11,productcatalogservice,0.02809306448028876,7.02326612007219,33656832.0,12.53814697265625,2,2
1763994960,15,36,0,11,recommendationservice,0.02599006048434363,6.4975151210859075,87883776.0,9.3125,2,2
1763995020,15,37,0,11,recommendationservice,0.027054149045859763,6.76353726146494,87887872.0,9.312934027777779,2,2
1763994960,15,36,0,11,redis-cart,0.009122886940499265,3.649154776199706,21819392.0,4.064178466796875,2,2
1763995020,15,37,0,11,redis-cart,0.009119193642679668,3.647677457071867,21819392.0,4.064178466796875,2,2
1763994960,15,36,0,11,shippingservice,0.0038553057267552964,0.963826431688824,27701248.0,10.31951904296875,2,2
1763995020,15,37,0,11,shippingservice,0.003734502118653336,0.9336255296633339,27533312.0,10.2569580078125,2,2
1763995020,15,37,0,11,adservice,0.006506389085551595,1.0843981809252659,181149696.0,28.792968749999996,2,2
1763995080,15,38,0,11,adservice,0.007560460788504952,1.2600767980841587,180436992.0,28.6796875,2,2
1763995020,15,37,0,11,cartservice,0.02254172137798227,3.756953562997045,102813696.0,38.30108642578125,2,2
1763995080,15,38,0,11,cartservice,0.028729238103405184,4.788206350567531,102768640.0,38.2843017578125,2,2
1763995020,15,37,0,11,checkoutservice,0.0028720712016512854,0.7180178004128213,28811264.0,10.7330322265625,2,2
1763995080,15,38,0,11,checkoutservice,0.003431663217168843,0.8579158042922107,28893184.0,10.7635498046875,2,2
1763995020,15,37,0,11,currencyservice,0.029245437947038412,7.311359486759603,171163648.0,63.763427734375,2,2
1763995080,15,38,0,11,currencyservice,0.04123903247931415,10.309758119828539,171798528.0,63.99993896484375,2,2
1763995020,15,37,0,11,emailservice,0.006206073556172627,1.5515183890431568,91189248.0,33.97064208984375,2,2
1763995080,15,38,0,11,emailservice,0.0062515270415241355,1.5628817603810339,91435008.0,34.06219482421875,2,2
1763995020,15,37,0,11,frontend,0.0583937194971012,14.598429874275299,45158400.0,16.82281494140625,2,2
1763995080,15,38,0,11,frontend,0.08510434543891615,21.27608635972904,45309952.0,16.8792724609375,2,2
1763995020,15,37,0,11,paymentservice,0.0025406310041579112,0.6351577510394777,150138880.0,55.93109130859375,2,2
1763995080,15,38,0,11,paymentservice,0.0022867457549347837,0.5716864387336958,151175168.0,56.317138671875,2,2
1763995020,15,37,0,11,productcatalogservice,0.02809306448028876,7.02326612007219,33656832.0,12.53814697265625,2,2
1763995080,15,38,0,11,productcatalogservice,0.03797827535681051,9.494568839202627,33746944.0,12.57171630859375,2,2
1763995020,15,37,0,11,recommendationservice,0.027054149045859763,6.76353726146494,87887872.0,9.312934027777779,2,2
1763995080,15,38,0,11,recommendationservice,0.03504254476265806,8.760636190664513,87887872.0,9.312934027777779,2,2
1763995020,15,37,0,11,redis-cart,0.009119193642679668,3.647677457071867,21819392.0,4.064178466796875,2,2
1763995080,15,38,0,11,redis-cart,0.009086197664268643,3.634479065707457,21823488.0,4.06494140625,2,2
1763995020,15,37,0,11,shippingservice,0.003734502118653336,0.9336255296633339,27533312.0,10.2569580078125,2,2
1763995080,15,38,0,11,shippingservice,0.004426275758060018,1.1065689395150045,27443200.0,10.223388671875,2,2
1763995080,15,38,0,11,adservice,0.007560460788504952,1.2600767980841587,180436992.0,28.6796875,2,2
1763995140,15,39,0,11,adservice,0.00683464023694875,1.139106706158125,180604928.0,28.706380208333332,2,2
