timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1764467640,2,54,6,11,redis-cart,0.01965993616234285,7.86397446493714,34471936.0,6.4208984375,2,2
1764467700,2,55,6,11,redis-cart,0.019983913177545044,7.993565271018017,32743424.0,6.09893798828125,2,2
1764467640,2,54,6,11,shippingservice,0.02068159866675745,5.170399666689363,32841728.0,12.2344970703125,2,2
1764467700,2,55,6,11,shippingservice,0.020831852626675813,5.207963156668953,32940032.0,12.2711181640625,2,2
1764467700,2,55,6,11,adservice,0.02936408841532586,4.894014735887644,198619136.0,31.569661458333332,2,2
1764467760,2,56,6,11,adservice,0.03003073591054526,5.005122651757544,198668288.0,31.577473958333336,2,2
1764467700,2,55,6,11,cartservice,0.13746030931745423,22.91005155290904,123871232.0,46.1456298828125,2,2
1764467760,2,56,6,11,cartservice,0.12528477196869203,20.88079532811534,123727872.0,46.09222412109375,2,2
1764467700,2,55,6,11,checkoutservice,0.02130221138317466,5.325552845793665,30007296.0,11.1785888671875,2,2
1764467760,2,56,6,11,checkoutservice,0.018750705037619612,4.687676259404903,29986816.0,11.17095947265625,2,2
1764467700,2,55,6,11,currencyservice,0.19698290199853688,49.24572549963422,143142912.0,53.32489013671875,2,2
1764467760,2,56,6,11,currencyservice,0.19737463147049433,49.34365786762358,143036416.0,53.28521728515625,2,2
1764467700,2,55,6,11,emailservice,0.011053077672176649,2.763269418044162,91668480.0,34.149169921875,2,2
1764467760,2,56,6,11,emailservice,0.010665304234434698,2.666326058608674,91664384.0,34.14764404296875,2,2
1764467700,2,55,6,11,frontend,0.36583319005184145,91.45829751296036,88780800.0,33.07342529296875,2,2
1764467760,2,56,6,11,frontend,0.37116487779406904,92.79121944851725,90046464.0,33.544921875,2,2
1764467700,2,55,6,11,paymentservice,0.00760429421580114,1.901073553950285,159346688.0,59.36126708984375,2,2
1764467760,2,56,6,11,paymentservice,0.011917234475593223,2.979308618898306,157569024.0,58.69903564453125,2,2
1764467700,2,55,6,11,productcatalogservice,0.16425519795673374,41.06379948918343,34537472.0,12.8662109375,2,2
1764467760,2,56,6,11,productcatalogservice,0.16685246068330617,41.71311517082654,35225600.0,13.12255859375,2,2
1764467700,2,55,6,11,recommendationservice,0.27511896183176476,68.77974045794119,106176512.0,11.250868055555555,2,2
1764467760,2,56,6,11,recommendationservice,0.28239500507472015,70.59875126868003,106061824.0,11.238715277777779,2,2
1764467700,2,55,6,11,redis-cart,0.019983913177545044,7.993565271018017,32743424.0,6.09893798828125,2,2
1764467760,2,56,6,11,redis-cart,0.015465745451659688,6.186298180663876,32743424.0,6.09893798828125,2,2
1764467700,2,55,6,11,shippingservice,0.020831852626675813,5.207963156668953,32940032.0,12.2711181640625,2,2
1764467760,2,56,6,11,shippingservice,0.019287054203010606,4.821763550752651,33116160.0,12.33673095703125,2,2
1764467760,2,56,6,11,adservice,0.03003073591054526,5.005122651757544,198668288.0,31.577473958333336,2,2
1764467820,2,57,6,11,adservice,0.03017047388858156,5.028412314763593,198672384.0,31.578125,2,2
1764467760,2,56,6,11,cartservice,0.12528477196869203,20.88079532811534,123727872.0,46.09222412109375,2,2
1764467820,2,57,6,11,cartservice,0.11812727207768882,19.687878679614805,123691008.0,46.0784912109375,2,2
1764467760,2,56,6,11,checkoutservice,0.018750705037619612,4.687676259404903,29986816.0,11.17095947265625,2,2
1764467820,2,57,6,11,checkoutservice,0.022186208262581872,5.546552065645468,29843456.0,11.1175537109375,2,2
1764467760,2,56,6,11,currencyservice,0.19737463147049433,49.34365786762358,143036416.0,53.28521728515625,2,2
1764467820,2,57,6,11,currencyservice,0.17986993117013045,44.96748279253261,144216064.0,53.72467041015625,2,2
1764467760,2,56,6,11,emailservice,0.010665304234434698,2.666326058608674,91664384.0,34.14764404296875,2,2
1764467820,2,57,6,11,emailservice,0.011592943424930453,2.8982358562326134,91664384.0,34.14764404296875,2,2
1764467760,2,56,6,11,frontend,0.37116487779406904,92.79121944851725,90046464.0,33.544921875,2,2
1764467820,2,57,6,11,frontend,0.371312899675601,92.82822491890025,88084480.0,32.81402587890625,2,2
1764467760,2,56,6,11,paymentservice,0.011917234475593223,2.979308618898306,157569024.0,58.69903564453125,2,2
1764467820,2,57,6,11,paymentservice,0.009123736327852442,2.2809340819631103,158617600.0,59.08966064453125,2,2
1764467760,2,56,6,11,productcatalogservice,0.16685246068330617,41.71311517082654,35225600.0,13.12255859375,2,2
1764467820,2,57,6,11,productcatalogservice,0.15939997688194493,39.84999422048623,35151872.0,13.0950927734375,2,2
1764467760,2,56,6,11,recommendationservice,0.28239500507472015,70.59875126868003,106061824.0,11.238715277777779,2,2
1764467820,2,57,6,11,recommendationservice,0.29205919399460956,73.01479849865238,106741760.0,11.31076388888889,2,2
1764467760,2,56,6,11,redis-cart,0.015465745451659688,6.186298180663876,32743424.0,6.09893798828125,2,2
1764467820,2,57,6,11,redis-cart,0.01566755997153933,6.2670239886157315,32743424.0,6.09893798828125,2,2
1764467760,2,56,6,11,shippingservice,0.019287054203010606,4.821763550752651,33116160.0,12.33673095703125,2,2
1764467820,2,57,6,11,shippingservice,0.021128456603090623,5.282114150772656,33599488.0,12.51678466796875,2,2
1764467820,2,57,6,11,adservice,0.03017047388858156,5.028412314763593,198672384.0,31.578125,2,2
1764467880,2,58,6,11,adservice,0.029762526539745978,4.960421089957663,198725632.0,31.586588541666664,2,2
1764467820,2,57,6,11,cartservice,0.11812727207768882,19.687878679614805,123691008.0,46.0784912109375,2,2
1764467880,2,58,6,11,cartservice,0.12018672657963343,20.031121096605574,123695104.0,46.08001708984375,2,2
1764467820,2,57,6,11,checkoutservice,0.022186208262581872,5.546552065645468,29843456.0,11.1175537109375,2,2
1764467880,2,58,6,11,checkoutservice,0.02259572963897453,5.648932409743632,30081024.0,11.2060546875,2,2
1764467820,2,57,6,11,currencyservice,0.17986993117013045,44.96748279253261,144216064.0,53.72467041015625,2,2
1764467880,2,58,6,11,currencyservice,0.19611743768000978,49.02935942000244,145682432.0,54.27093505859375,2,2
1764467820,2,57,6,11,emailservice,0.011592943424930453,2.8982358562326134,91664384.0,34.14764404296875,2,2
1764467880,2,58,6,11,emailservice,0.012676535392637332,3.1691338481593325,91664384.0,34.14764404296875,2,2
1764467820,2,57,6,11,frontend,0.371312899675601,92.82822491890025,88084480.0,32.81402587890625,2,2
1764467880,2,58,6,11,frontend,0.36979481157408967,92.44870289352242,90411008.0,33.68072509765625,2,2
1764467820,2,57,6,11,paymentservice,0.009123736327852442,2.2809340819631103,158617600.0,59.08966064453125,2,2
1764467880,2,58,6,11,paymentservice,0.009309708310689795,2.3274270776724486,158867456.0,59.1827392578125,2,2
1764467820,2,57,6,11,productcatalogservice,0.15939997688194493,39.84999422048623,35151872.0,13.0950927734375,2,2
1764467880,2,58,6,11,productcatalogservice,0.15210720358225824,38.026800895564556,34996224.0,13.037109375,2,2
1764467820,2,57,6,11,recommendationservice,0.29205919399460956,73.01479849865238,106741760.0,11.31076388888889,2,2
1764467880,2,58,6,11,recommendationservice,0.28934092990059257,72.33523247514813,106119168.0,11.244791666666666,2,2
1764467820,2,57,6,11,redis-cart,0.01566755997153933,6.2670239886157315,32743424.0,6.09893798828125,2,2
1764467880,2,58,6,11,redis-cart,0.016395204083320784,6.558081633328314,32747520.0,6.099700927734375,2,2
1764467820,2,57,6,11,shippingservice,0.021128456603090623,5.282114150772656,33599488.0,12.51678466796875,2,2
1764467880,2,58,6,11,shippingservice,0.021778567376966887,5.444641844241722,33263616.0,12.39166259765625,2,2
1764467880,2,58,6,11,adservice,0.029762526539745978,4.960421089957663,198725632.0,31.586588541666664,2,2
1764467940,2,59,6,11,adservice,0.0290967961173788,4.849466019563133,198668288.0,31.577473958333336,2,2
1764467880,2,58,6,11,cartservice,0.12018672657963343,20.031121096605574,123695104.0,46.08001708984375,2,2
1764467940,2,59,6,11,cartservice,0.11922479633308726,19.870799388847875,123740160.0,46.0968017578125,2,2
1764467880,2,58,6,11,checkoutservice,0.02259572963897453,5.648932409743632,30081024.0,11.2060546875,2,2
1764467940,2,59,6,11,checkoutservice,0.020913832662446546,5.228458165611636,29908992.0,11.1419677734375,2,2
1764467880,2,58,6,11,currencyservice,0.19611743768000978,49.02935942000244,145682432.0,54.27093505859375,2,2
1764467940,2,59,6,11,currencyservice,0.19616670449495127,49.041676123737815,147095552.0,54.79736328125,2,2
1764467880,2,58,6,11,emailservice,0.012676535392637332,3.1691338481593325,91664384.0,34.14764404296875,2,2
1764467940,2,59,6,11,emailservice,0.010799607535028488,2.699901883757122,91664384.0,34.14764404296875,2,2
1764467880,2,58,6,11,frontend,0.36979481157408967,92.44870289352242,90411008.0,33.68072509765625,2,2
1764467940,2,59,6,11,frontend,0.3667447258035704,91.6861814508926,91111424.0,33.941650390625,2,2
1764467880,2,58,6,11,paymentservice,0.009309708310689795,2.3274270776724486,158867456.0,59.1827392578125,2,2
1764467940,2,59,6,11,paymentservice,0.007274629222314163,1.8186573055785404,160260096.0,59.7015380859375,2,2
1764467880,2,58,6,11,productcatalogservice,0.15210720358225824,38.026800895564556,34996224.0,13.037109375,2,2
1764467940,2,59,6,11,productcatalogservice,0.1668622728645602,41.71556821614005,34897920.0,13.00048828125,2,2
1764467880,2,58,6,11,recommendationservice,0.28934092990059257,72.33523247514813,106119168.0,11.244791666666666,2,2
1764467940,2,59,6,11,recommendationservice,0.2875235582742031,71.88088956855077,106381312.0,11.272569444444445,2,2
1764467880,2,58,6,11,redis-cart,0.016395204083320784,6.558081633328314,32747520.0,6.099700927734375,2,2
1764467940,2,59,6,11,redis-cart,0.018704680284496567,7.481872113798627,34320384.0,6.392669677734375,2,2
1764467880,2,58,6,11,shippingservice,0.021778567376966887,5.444641844241722,33263616.0,12.39166259765625,2,2
1764467940,2,59,6,11,shippingservice,0.020210121752121543,5.052530438030386,33038336.0,12.3077392578125,2,2
1764467940,2,59,6,11,adservice,0.0290967961173788,4.849466019563133,198668288.0,31.577473958333336,2,2
1764468000,3,0,6,11,adservice,0.028801936592938913,4.8003227654898195,198623232.0,31.570312499999996,2,2
1764467940,2,59,6,11,cartservice,0.11922479633308726,19.870799388847875,123740160.0,46.0968017578125,2,2
1764468000,3,0,6,11,cartservice,0.11847796657191093,19.746327761985157,123764736.0,46.10595703125,2,2
1764467940,2,59,6,11,checkoutservice,0.020913832662446546,5.228458165611636,29908992.0,11.1419677734375,2,2
1764468000,3,0,6,11,checkoutservice,0.021697671001060223,5.4244177502650555,30138368.0,11.2274169921875,2,2
1764467940,2,59,6,11,currencyservice,0.19616670449495127,49.041676123737815,147095552.0,54.79736328125,2,2
1764468000,3,0,6,11,currencyservice,0.1969715669282664,49.242891732066596,147038208.0,54.7760009765625,2,2
1764467940,2,59,6,11,emailservice,0.010799607535028488,2.699901883757122,91664384.0,34.14764404296875,2,2
1764468000,3,0,6,11,emailservice,0.011338779382024116,2.834694845506029,91664384.0,34.14764404296875,2,2
1764467940,2,59,6,11,frontend,0.3667447258035704,91.6861814508926,91111424.0,33.941650390625,2,2
1764468000,3,0,6,11,frontend,0.3675833418962303,91.89583547405758,89186304.0,33.2244873046875,2,2
1764467940,2,59,6,11,paymentservice,0.007274629222314163,1.8186573055785404,160260096.0,59.7015380859375,2,2
1764468000,3,0,6,11,paymentservice,0.01302491129946227,3.2562278248655674,161497088.0,60.162353515625,2,2
1764467940,2,59,6,11,productcatalogservice,0.1668622728645602,41.71556821614005,34897920.0,13.00048828125,2,2
1764468000,3,0,6,11,productcatalogservice,0.16700724584893956,41.75181146223489,35471360.0,13.214111328125,2,2
1764467940,2,59,6,11,recommendationservice,0.2875235582742031,71.88088956855077,106381312.0,11.272569444444445,2,2
1764468000,3,0,6,11,recommendationservice,0.2693189883653355,67.32974709133389,106201088.0,11.253472222222221,2,2
1764467940,2,59,6,11,redis-cart,0.018704680284496567,7.481872113798627,34320384.0,6.392669677734375,2,2
1764468000,3,0,6,11,redis-cart,0.019574441117547726,7.829776447019091,32743424.0,6.09893798828125,2,2
1764467940,2,59,6,11,shippingservice,0.020210121752121543,5.052530438030386,33038336.0,12.3077392578125,2,2
1764468000,3,0,6,11,shippingservice,0.01944754393258198,4.861885983145496,33574912.0,12.50762939453125,2,2
1764468000,3,0,6,11,adservice,0.028801936592938913,4.8003227654898195,198623232.0,31.570312499999996,2,2
1764468060,3,1,6,11,adservice,0.029263972249349648,4.877328708224941,198725632.0,31.586588541666664,2,2
1764468000,3,0,6,11,cartservice,0.11847796657191093,19.746327761985157,123764736.0,46.10595703125,2,2
1764468060,3,1,6,11,cartservice,0.13213290953738377,22.02215158956396,123817984.0,46.12579345703125,2,2
1764468000,3,0,6,11,checkoutservice,0.021697671001060223,5.4244177502650555,30138368.0,11.2274169921875,2,2
1764468060,3,1,6,11,checkoutservice,0.02222875941470767,5.557189853676918,29982720.0,11.16943359375,2,2
1764468000,3,0,6,11,currencyservice,0.1969715669282664,49.242891732066596,147038208.0,54.7760009765625,2,2
1764468060,3,1,6,11,currencyservice,0.19630000033868092,49.07500008467023,147439616.0,54.925537109375,2,2
1764468000,3,0,6,11,emailservice,0.011338779382024116,2.834694845506029,91664384.0,34.14764404296875,2,2
1764468060,3,1,6,11,emailservice,0.011376547170388726,2.8441367925971814,91652096.0,34.14306640625,2,2
1764468000,3,0,6,11,frontend,0.3675833418962303,91.89583547405758,89186304.0,33.2244873046875,2,2
1764468060,3,1,6,11,frontend,0.369048240244767,92.26206006119175,91783168.0,34.19189453125,2,2
1764468000,3,0,6,11,paymentservice,0.01302491129946227,3.2562278248655674,161497088.0,60.162353515625,2,2
1764468060,3,1,6,11,paymentservice,0.009574844095817235,2.393711023954309,163057664.0,60.74371337890625,2,2
1764468000,3,0,6,11,productcatalogservice,0.16700724584893956,41.75181146223489,35471360.0,13.214111328125,2,2
1764468060,3,1,6,11,productcatalogservice,0.15905402237000368,39.76350559250092,34938880.0,13.0157470703125,2,2
1764468000,3,0,6,11,recommendationservice,0.2693189883653355,67.32974709133389,106201088.0,11.253472222222221,2,2
1764468060,3,1,6,11,recommendationservice,0.2742106561028881,68.55266402572202,106618880.0,11.297743055555555,2,2
1764468000,3,0,6,11,redis-cart,0.019574441117547726,7.829776447019091,32743424.0,6.09893798828125,2,2
1764468060,3,1,6,11,redis-cart,0.016430012387078623,6.572004954831449,32747520.0,6.099700927734375,2,2
1764468000,3,0,6,11,shippingservice,0.01944754393258198,4.861885983145496,33574912.0,12.50762939453125,2,2
1764468060,3,1,6,11,shippingservice,0.020784209328091406,5.196052332022851,33951744.0,12.64801025390625,2,2
1764468060,3,1,6,11,adservice,0.029263972249349648,4.877328708224941,198725632.0,31.586588541666664,2,2
1764468120,3,2,6,11,adservice,0.029502939432327947,4.917156572054658,198672384.0,31.578125,2,2
1764468060,3,1,6,11,cartservice,0.13213290953738377,22.02215158956396,123817984.0,46.12579345703125,2,2
1764468120,3,2,6,11,cartservice,0.12396136600943858,20.660227668239763,123699200.0,46.08154296875,2,2
1764468060,3,1,6,11,checkoutservice,0.02222875941470767,5.557189853676918,29982720.0,11.16943359375,2,2
1764468120,3,2,6,11,checkoutservice,0.021876683329686036,5.469170832421509,30384128.0,11.3189697265625,2,2
1764468060,3,1,6,11,currencyservice,0.19630000033868092,49.07500008467023,147439616.0,54.925537109375,2,2
1764468120,3,2,6,11,currencyservice,0.1960833623112573,49.020840577814326,148434944.0,55.29632568359375,2,2
1764468060,3,1,6,11,emailservice,0.011376547170388726,2.8441367925971814,91652096.0,34.14306640625,2,2
1764468120,3,2,6,11,emailservice,0.011850945590276206,2.9627363975690515,91668480.0,34.149169921875,2,2
1764468060,3,1,6,11,frontend,0.369048240244767,92.26206006119175,91783168.0,34.19189453125,2,2
1764468120,3,2,6,11,frontend,0.3660522691325825,91.51306728314562,89325568.0,33.2763671875,2,2
1764468060,3,1,6,11,paymentservice,0.009574844095817235,2.393711023954309,163057664.0,60.74371337890625,2,2
1764468120,3,2,6,11,paymentservice,0.007817367326998738,1.9543418317496841,163692544.0,60.980224609375,2,2
1764468060,3,1,6,11,productcatalogservice,0.15905402237000368,39.76350559250092,34938880.0,13.0157470703125,2,2
1764468120,3,2,6,11,productcatalogservice,0.16765427659454513,41.913569148636284,36671488.0,13.66119384765625,2,2
1764468060,3,1,6,11,recommendationservice,0.2742106561028881,68.55266402572202,106618880.0,11.297743055555555,2,2
1764468120,3,2,6,11,recommendationservice,0.2881504188282551,72.03760470706378,106090496.0,11.241753472222223,2,2
1764468060,3,1,6,11,redis-cart,0.016430012387078623,6.572004954831449,32747520.0,6.099700927734375,2,2
1764468120,3,2,6,11,redis-cart,0.016317184044323047,6.526873617729219,32751616.0,6.1004638671875,2,2
1764468060,3,1,6,11,shippingservice,0.020784209328091406,5.196052332022851,33951744.0,12.64801025390625,2,2
1764468120,3,2,6,11,shippingservice,0.021016147753124676,5.2540369382811685,33640448.0,12.53204345703125,2,2
1764468120,3,2,6,11,adservice,0.029502939432327947,4.917156572054658,198672384.0,31.578125,2,2
1764468180,3,3,6,11,adservice,0.027557558999885805,4.592926499980968,198725632.0,31.586588541666664,2,2
1764468120,3,2,6,11,cartservice,0.12396136600943858,20.660227668239763,123699200.0,46.08154296875,2,2
1764468180,3,3,6,11,cartservice,0.1189408907705363,19.823481795089386,123793408.0,46.11663818359375,2,2
1764468120,3,2,6,11,checkoutservice,0.021876683329686036,5.469170832421509,30384128.0,11.3189697265625,2,2
1764468180,3,3,6,11,checkoutservice,0.020812926416921073,5.203231604230267,30380032.0,11.31744384765625,2,2
1764468120,3,2,6,11,currencyservice,0.1960833623112573,49.020840577814326,148434944.0,55.29632568359375,2,2
1764468180,3,3,6,11,currencyservice,0.1975083910280408,49.3770977570102,149372928.0,55.645751953125,2,2
1764468120,3,2,6,11,emailservice,0.011850945590276206,2.9627363975690515,91668480.0,34.149169921875,2,2
1764468180,3,3,6,11,emailservice,0.011306903738837385,2.826725934709346,91664384.0,34.14764404296875,2,2
1764468120,3,2,6,11,frontend,0.3660522691325825,91.51306728314562,89325568.0,33.2763671875,2,2
1764468180,3,3,6,11,frontend,0.37035568366418925,92.58892091604731,91582464.0,34.11712646484375,2,2
1764468120,3,2,6,11,paymentservice,0.007817367326998738,1.9543418317496841,163692544.0,60.980224609375,2,2
1764468180,3,3,6,11,paymentservice,0.007045610763115221,1.7614026907788052,166088704.0,61.87286376953125,2,2
1764468120,3,2,6,11,productcatalogservice,0.16765427659454513,41.913569148636284,36671488.0,13.66119384765625,2,2
1764468180,3,3,6,11,productcatalogservice,0.166424297532693,41.606074383173244,35291136.0,13.14697265625,2,2
1764468120,3,2,6,11,recommendationservice,0.2881504188282551,72.03760470706378,106090496.0,11.241753472222223,2,2
1764468180,3,3,6,11,recommendationservice,0.28309002633188557,70.77250658297139,106049536.0,11.237413194444445,2,2
1764468120,3,2,6,11,redis-cart,0.016317184044323047,6.526873617729219,32751616.0,6.1004638671875,2,2
1764468180,3,3,6,11,redis-cart,0.016348155966290127,6.539262386516051,32751616.0,6.1004638671875,2,2
1764468120,3,2,6,11,shippingservice,0.021016147753124676,5.2540369382811685,33640448.0,12.53204345703125,2,2
1764468180,3,3,6,11,shippingservice,0.020095415664334048,5.023853916083511,33779712.0,12.58392333984375,2,2
1764468180,3,3,6,11,adservice,0.027557558999885805,4.592926499980968,198725632.0,31.586588541666664,2,2
1764468240,3,4,6,11,adservice,0.026451071157961352,4.4085118596602255,198721536.0,31.5859375,2,2
1764468180,3,3,6,11,cartservice,0.1189408907705363,19.823481795089386,123793408.0,46.11663818359375,2,2
1764468240,3,4,6,11,cartservice,0.12176494789389293,20.29415798231549,123686912.0,46.07696533203125,2,2
1764468180,3,3,6,11,checkoutservice,0.020812926416921073,5.203231604230267,30380032.0,11.31744384765625,2,2
1764468240,3,4,6,11,checkoutservice,0.01810215992500762,4.525539981251905,30273536.0,11.27777099609375,2,2
1764468180,3,3,6,11,currencyservice,0.1975083910280408,49.3770977570102,149372928.0,55.645751953125,2,2
1764468240,3,4,6,11,currencyservice,0.19554855329553344,48.88713832388336,149721088.0,55.77545166015625,2,2
1764468180,3,3,6,11,emailservice,0.011306903738837385,2.826725934709346,91664384.0,34.14764404296875,2,2
1764468240,3,4,6,11,emailservice,0.010632782962002391,2.658195740500598,91676672.0,34.1522216796875,2,2
1764468180,3,3,6,11,frontend,0.37035568366418925,92.58892091604731,91582464.0,34.11712646484375,2,2
1764468240,3,4,6,11,frontend,0.356290748772254,89.07268719306349,90406912.0,33.67919921875,2,2
1764468180,3,3,6,11,paymentservice,0.007045610763115221,1.7614026907788052,166088704.0,61.87286376953125,2,2
1764468240,3,4,6,11,paymentservice,0.0064703193495781325,1.6175798373945331,169431040.0,63.11798095703125,2,2
1764468180,3,3,6,11,productcatalogservice,0.166424297532693,41.606074383173244,35291136.0,13.14697265625,2,2
1764468240,3,4,6,11,productcatalogservice,0.16542079226589285,41.35519806647321,35422208.0,13.19580078125,2,2
1764468180,3,3,6,11,recommendationservice,0.28309002633188557,70.77250658297139,106049536.0,11.237413194444445,2,2
1764468240,3,4,6,11,recommendationservice,0.2653914652252843,66.34786630632107,106684416.0,11.3046875,2,2
1764468180,3,3,6,11,redis-cart,0.016348155966290127,6.539262386516051,32751616.0,6.1004638671875,2,2
1764468240,3,4,6,11,redis-cart,0.019384125432649817,7.753650173059927,32755712.0,6.101226806640625,2,2
1764468180,3,3,6,11,shippingservice,0.020095415664334048,5.023853916083511,33779712.0,12.58392333984375,2,2
1764468240,3,4,6,11,shippingservice,0.019120359868067285,4.780089967016821,34119680.0,12.7105712890625,2,2
1764468240,3,4,6,11,adservice,0.026451071157961352,4.4085118596602255,198721536.0,31.5859375,2,2
1764468300,3,5,6,11,adservice,0.028952203436727685,4.825367239454614,198729728.0,31.587239583333332,2,2
1764468240,3,4,6,11,cartservice,0.12176494789389293,20.29415798231549,123686912.0,46.07696533203125,2,2
1764468300,3,5,6,11,cartservice,0.11771267939081625,19.618779898469377,123748352.0,46.099853515625,2,2
1764468240,3,4,6,11,checkoutservice,0.01810215992500762,4.525539981251905,30273536.0,11.27777099609375,2,2
1764468300,3,5,6,11,checkoutservice,0.021423606043949633,5.355901510987408,29982720.0,11.16943359375,2,2
1764468240,3,4,6,11,currencyservice,0.19554855329553344,48.88713832388336,149721088.0,55.77545166015625,2,2
1764468300,3,5,6,11,currencyservice,0.19521896321348556,48.80474080337139,153788416.0,57.2906494140625,2,2
1764468240,3,4,6,11,emailservice,0.010632782962002391,2.658195740500598,91676672.0,34.1522216796875,2,2
1764468300,3,5,6,11,emailservice,0.011379252311344429,2.844813077836107,91664384.0,34.14764404296875,2,2
1764468240,3,4,6,11,frontend,0.356290748772254,89.07268719306349,90406912.0,33.67919921875,2,2
1764468300,3,5,6,11,frontend,0.3666138494521174,91.65346236302935,90697728.0,33.78753662109375,2,2
1764468240,3,4,6,11,paymentservice,0.0064703193495781325,1.6175798373945331,169431040.0,63.11798095703125,2,2
1764468300,3,5,6,11,paymentservice,0.005949301117682435,1.4873252794206087,170409984.0,63.482666015625,2,2
1764468240,3,4,6,11,productcatalogservice,0.16542079226589285,41.35519806647321,35422208.0,13.19580078125,2,2
1764468300,3,5,6,11,productcatalogservice,0.16379408043106058,40.94852010776515,34844672.0,12.98065185546875,2,2
1764468240,3,4,6,11,recommendationservice,0.2653914652252843,66.34786630632107,106684416.0,11.3046875,2,2
1764468300,3,5,6,11,recommendationservice,0.2734138344957568,68.35345862393919,106164224.0,11.249565972222223,2,2
1764468240,3,4,6,11,redis-cart,0.019384125432649817,7.753650173059927,32755712.0,6.101226806640625,2,2
1764468300,3,5,6,11,redis-cart,0.01951116280637709,7.804465122550836,32755712.0,6.101226806640625,2,2
1764468240,3,4,6,11,shippingservice,0.019120359868067285,4.780089967016821,34119680.0,12.7105712890625,2,2
1764468300,3,5,6,11,shippingservice,0.019467677402731358,4.866919350682839,34037760.0,12.6800537109375,2,2
1764468300,3,5,6,11,adservice,0.028952203436727685,4.825367239454614,198729728.0,31.587239583333332,2,2
1764468360,3,6,6,11,adservice,0.030130869825491832,5.021811637581973,198676480.0,31.578776041666668,2,2
1764468300,3,5,6,11,cartservice,0.11771267939081625,19.618779898469377,123748352.0,46.099853515625,2,2
1764468360,3,6,6,11,cartservice,0.11900849466337615,19.834749110562694,123801600.0,46.11968994140625,2,2
1764468300,3,5,6,11,checkoutservice,0.021423606043949633,5.355901510987408,29982720.0,11.16943359375,2,2
1764468360,3,6,6,11,checkoutservice,0.019367747387785263,4.841936846946315,30019584.0,11.18316650390625,2,2
1764468300,3,5,6,11,currencyservice,0.19521896321348556,48.80474080337139,153788416.0,57.2906494140625,2,2
1764468360,3,6,6,11,currencyservice,0.19654043614274364,49.13510903568591,153407488.0,57.14874267578125,2,2
1764468300,3,5,6,11,emailservice,0.011379252311344429,2.844813077836107,91664384.0,34.14764404296875,2,2
1764468360,3,6,6,11,emailservice,0.011455018129736254,2.8637545324340636,91668480.0,34.149169921875,2,2
1764468300,3,5,6,11,frontend,0.3666138494521174,91.65346236302935,90697728.0,33.78753662109375,2,2
1764468360,3,6,6,11,frontend,0.3669629674513045,91.74074186282613,90550272.0,33.73260498046875,2,2
1764468300,3,5,6,11,paymentservice,0.005949301117682435,1.4873252794206087,170409984.0,63.482666015625,2,2
1764468360,3,6,6,11,paymentservice,0.007398907765575696,1.8497269413939241,171294720.0,63.812255859375,2,2
1764468300,3,5,6,11,productcatalogservice,0.16379408043106058,40.94852010776515,34844672.0,12.98065185546875,2,2
1764468360,3,6,6,11,productcatalogservice,0.16659419284849158,41.64854821212289,35635200.0,13.275146484375,2,2
1764468300,3,5,6,11,recommendationservice,0.2734138344957568,68.35345862393919,106164224.0,11.249565972222223,2,2
1764468360,3,6,6,11,recommendationservice,0.2831004545581818,70.77511363954544,106467328.0,11.281684027777777,2,2
1764468300,3,5,6,11,redis-cart,0.01951116280637709,7.804465122550836,32755712.0,6.101226806640625,2,2
1764468360,3,6,6,11,redis-cart,0.016163208056927655,6.465283222771062,32751616.0,6.1004638671875,2,2
1764468300,3,5,6,11,shippingservice,0.019467677402731358,4.866919350682839,34037760.0,12.6800537109375,2,2
1764468360,3,6,6,11,shippingservice,0.01997287368281736,4.99321842070434,33673216.0,12.54425048828125,2,2
1764468360,3,6,6,11,adservice,0.030130869825491832,5.021811637581973,198676480.0,31.578776041666668,2,2
1764468420,3,7,6,11,adservice,0.030349080048323457,5.05818000805391,198725632.0,31.586588541666664,2,2
1764468360,3,6,6,11,cartservice,0.11900849466337615,19.834749110562694,123801600.0,46.11968994140625,2,2
1764468420,3,7,6,11,cartservice,0.13266800469965317,22.111334116608862,123740160.0,46.0968017578125,2,2
1764468360,3,6,6,11,checkoutservice,0.019367747387785263,4.841936846946315,30019584.0,11.18316650390625,2,2
1764468420,3,7,6,11,checkoutservice,0.018686738172860075,4.671684543215019,30183424.0,11.24420166015625,2,2
1764468360,3,6,6,11,currencyservice,0.19654043614274364,49.13510903568591,153407488.0,57.14874267578125,2,2
1764468420,3,7,6,11,currencyservice,0.19704869371024575,49.262173427561436,154804224.0,57.6690673828125,2,2
1764468360,3,6,6,11,emailservice,0.011455018129736254,2.8637545324340636,91668480.0,34.149169921875,2,2
1764468420,3,7,6,11,emailservice,0.010694068961851218,2.6735172404628043,91660288.0,34.1461181640625,2,2
1764468360,3,6,6,11,frontend,0.3669629674513045,91.74074186282613,90550272.0,33.73260498046875,2,2
1764468420,3,7,6,11,frontend,0.36716468168340677,91.79117042085169,89464832.0,33.3282470703125,2,2
1764468360,3,6,6,11,paymentservice,0.007398907765575696,1.8497269413939241,171294720.0,63.812255859375,2,2
1764468420,3,7,6,11,paymentservice,0.0067816412587540335,1.6954103146885082,172486656.0,64.25628662109375,2,2
