timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1775315040,17,4,5,4,recommendationservice,0.17309031378238343,57.69677126079446,132247552.0,19.10925662878788,3,3
1775314980,17,3,5,4,shippingservice,0.012751592105142786,12.751592105142784,20037632.0,29.8583984375,1,1
1775315040,17,4,5,4,shippingservice,0.013785416155163936,13.785416155163935,19857408.0,29.58984375,1,1
1775315040,17,4,5,4,frontend,0.39555847323685767,65.92641220614294,152702976.0,37.9241943359375,6,6
1775315100,17,5,5,4,frontend,0.396319834043759,66.05330567395981,151773184.0,37.69327799479167,6,6
1775315040,17,4,5,4,adservice,0.01833928453411231,9.169642267056155,106450944.0,56.39973958333333,1,1
1775315100,17,5,5,4,adservice,0.018166040769896738,9.08302038494837,106438656.0,56.39322916666667,1,1
1775315040,17,4,5,4,cartservice,0.11003478218410975,27.508695546027432,132685824.0,98.858642578125,2,2
1775315100,17,5,5,4,cartservice,0.1029636253508131,25.740906337703272,132419584.0,98.6602783203125,2,2
1775315040,17,4,5,4,checkoutservice,0.017330684321989847,17.330684321989846,19701760.0,29.35791015625,1,1
1775315100,17,5,5,4,checkoutservice,0.016310836673530626,16.310836673530623,19689472.0,29.339599609375,1,1
1775315040,17,4,5,4,currencyservice,0.1648171871525744,54.93906238419146,169193472.0,84.039306640625,3,3
1775315100,17,5,5,4,currencyservice,0.15953904208020334,53.179680693401096,171274240.0,85.07283528645834,3,3
1775315040,17,4,5,4,emailservice,0.007556598579792588,7.556598579792588,47435776.0,70.684814453125,1,1
1775315100,17,5,5,4,emailservice,0.0074659015807826655,7.465901580782665,47439872.0,70.69091796875,1,1
1775315040,17,4,5,4,paymentservice,0.004911306386570376,2.4556531932851877,151490560.0,112.8692626953125,2,2
1775315100,17,5,5,4,paymentservice,0.004564297361818516,2.282148680909258,153038848.0,114.0228271484375,2,2
1775315040,17,4,5,4,productcatalogservice,0.17670186841873145,58.90062280624381,53075968.0,26.363118489583332,3,3
1775315100,17,5,5,4,productcatalogservice,0.17626026165641054,58.75342055213684,53334016.0,26.491292317708332,3,3
1775315040,17,4,5,4,recommendationservice,0.17309031378238343,43.272578445595855,132247552.0,14.331942471590908,4,3
1775315100,17,5,5,4,recommendationservice,0.16681406685309103,41.703516713272755,132313088.0,14.339044744318183,4,3
1775315040,17,4,5,4,shippingservice,0.013785416155163936,13.785416155163935,19857408.0,29.58984375,1,1
1775315100,17,5,5,4,shippingservice,0.013298673735465501,13.2986737354655,20033536.0,29.852294921875,1,1
1775315100,17,5,5,4,frontend,0.396319834043759,66.05330567395981,151773184.0,37.69327799479167,6,6
1775315160,17,6,5,4,frontend,0.3708998621159234,61.81664368598723,151584768.0,37.646484375,6,6
1775315100,17,5,5,4,adservice,0.018166040769896738,9.08302038494837,106438656.0,56.39322916666667,1,1
1775315160,17,6,5,4,adservice,0.01788504922672167,8.942524613360835,106389504.0,56.36718750000001,1,1
1775315100,17,5,5,4,cartservice,0.1029636253508131,25.740906337703272,132419584.0,98.6602783203125,2,2
1775315160,17,6,5,4,cartservice,0.09602700310053779,24.006750775134446,132431872.0,98.66943359375,2,2
1775315100,17,5,5,4,checkoutservice,0.016310836673530626,16.310836673530623,19689472.0,29.339599609375,1,1
1775315160,17,6,5,4,checkoutservice,0.0156762745196906,15.6762745196906,19550208.0,29.132080078125,1,1
1775315100,17,5,5,4,currencyservice,0.15953904208020334,53.179680693401096,171274240.0,85.07283528645834,3,3
1775315160,17,6,5,4,currencyservice,0.1509831233645749,50.327707788191624,172564480.0,85.71370442708334,3,3
1775315100,17,5,5,4,emailservice,0.0074659015807826655,7.465901580782665,47439872.0,70.69091796875,1,1
1775315160,17,6,5,4,emailservice,0.007581615068627824,7.581615068627823,47435776.0,70.684814453125,1,1
1775315100,17,5,5,4,paymentservice,0.004564297361818516,2.282148680909258,153038848.0,114.0228271484375,2,2
1775315160,17,6,5,4,paymentservice,0.003962353232417102,1.981176616208551,153464832.0,114.3402099609375,2,2
1775315100,17,5,5,4,productcatalogservice,0.17626026165641054,58.75342055213684,53334016.0,26.491292317708332,3,3
1775315160,17,6,5,4,productcatalogservice,0.16975997224325676,56.58665741441891,53235712.0,26.442464192708332,3,3
1775315100,17,5,5,4,recommendationservice,0.16681406685309103,41.703516713272755,132313088.0,14.339044744318183,4,4
1775315160,17,6,5,4,recommendationservice,0.22772991148105776,56.93247787026443,165982208.0,17.987837357954543,4,4
1775315100,17,5,5,4,shippingservice,0.013298673735465501,13.2986737354655,20033536.0,29.852294921875,1,1
1775315160,17,6,5,4,shippingservice,0.012356176433622738,12.356176433622739,20025344.0,29.840087890625,1,1
1775315160,17,6,5,4,frontend,0.3708998621159234,61.81664368598723,151584768.0,37.646484375,6,6
1775315220,17,7,5,4,frontend,0.3812212593957396,63.53687656595659,153346048.0,38.08390299479167,6,6
1775315160,17,6,5,4,adservice,0.01788504922672167,8.942524613360835,106389504.0,56.36718750000001,1,1
1775315220,17,7,5,4,adservice,0.01830687251461776,9.15343625730888,106487808.0,56.419270833333336,1,1
1775315160,17,6,5,4,cartservice,0.09602700310053779,24.006750775134446,132431872.0,98.66943359375,2,2
1775315220,17,7,5,4,cartservice,0.09964945659149704,24.91236414787426,132329472.0,98.5931396484375,2,2
1775315160,17,6,5,4,checkoutservice,0.0156762745196906,15.6762745196906,19550208.0,29.132080078125,1,1
1775315220,17,7,5,4,checkoutservice,0.014265592889159354,14.265592889159354,19398656.0,28.90625,1,1
1775315160,17,6,5,4,currencyservice,0.1509831233645749,50.327707788191624,172564480.0,85.71370442708334,3,3
1775315220,17,7,5,4,currencyservice,0.15933318622058198,53.111062073527314,173711360.0,86.28336588541666,3,3
1775315160,17,6,5,4,emailservice,0.007581615068627824,7.581615068627823,47435776.0,70.684814453125,1,1
1775315220,17,7,5,4,emailservice,0.006677690865472916,6.677690865472916,47435776.0,70.684814453125,1,1
1775315160,17,6,5,4,paymentservice,0.003962353232417102,1.981176616208551,153464832.0,114.3402099609375,2,2
1775315220,17,7,5,4,paymentservice,0.003574727624244092,1.7873638121220459,154390528.0,115.0299072265625,2,2
1775315160,17,6,5,4,productcatalogservice,0.16975997224325676,56.58665741441891,53235712.0,26.442464192708332,3,3
1775315220,17,7,5,4,productcatalogservice,0.16993339624710704,56.64446541570234,53673984.0,26.66015625,3,3
1775315160,17,6,5,4,recommendationservice,0.22772991148105776,45.54598229621155,165982208.0,14.390269886363635,5,4
1775315220,17,7,5,4,recommendationservice,0.24938575987202347,49.87715197440469,175476736.0,15.213423295454545,5,4
1775315160,17,6,5,4,shippingservice,0.012356176433622738,12.356176433622739,20025344.0,29.840087890625,1,1
1775315220,17,7,5,4,shippingservice,0.011336665520507496,11.336665520507495,20148224.0,30.023193359375,1,1
1775315220,17,7,5,4,frontend,0.3812212593957396,63.53687656595659,153346048.0,38.08390299479167,6,6
1775315280,17,8,5,4,frontend,0.39957104791414066,66.59517465235677,152842240.0,37.95878092447917,6,6
1775315220,17,7,5,4,adservice,0.01830687251461776,9.15343625730888,106487808.0,56.419270833333336,1,1
1775315280,17,8,5,4,adservice,0.019295589133490477,9.647794566745238,106389504.0,56.36718750000001,1,1
1775315220,17,7,5,4,cartservice,0.09964945659149704,24.91236414787426,132329472.0,98.5931396484375,2,2
1775315280,17,8,5,4,cartservice,0.10519413558472396,26.298533896180988,132378624.0,98.6297607421875,2,2
1775315220,17,7,5,4,checkoutservice,0.014265592889159354,14.265592889159354,19398656.0,28.90625,1,1
1775315280,17,8,5,4,checkoutservice,0.016639805002882774,16.639805002882774,19804160.0,29.510498046875,1,1
1775315220,17,7,5,4,currencyservice,0.15933318622058198,53.111062073527314,173711360.0,86.28336588541666,3,3
1775315280,17,8,5,4,currencyservice,0.1699258361928774,56.64194539762579,176250880.0,87.54475911458334,3,3
1775315220,17,7,5,4,emailservice,0.006677690865472916,6.677690865472916,47435776.0,70.684814453125,1,1
1775315280,17,8,5,4,emailservice,0.007395430595223144,7.395430595223143,47435776.0,70.684814453125,1,1
1775315220,17,7,5,4,paymentservice,0.003574727624244092,1.7873638121220459,154390528.0,115.0299072265625,2,2
1775315280,17,8,5,4,paymentservice,0.004186516922366235,2.093258461183117,154689536.0,115.252685546875,2,2
1775315220,17,7,5,4,productcatalogservice,0.16993339624710704,56.64446541570234,53673984.0,26.66015625,3,3
1775315280,17,8,5,4,productcatalogservice,0.1845924391082888,61.530813036096255,53628928.0,26.637776692708332,3,3
1775315220,17,7,5,4,recommendationservice,0.24938575987202347,49.87715197440469,175476736.0,15.213423295454545,5,5
1775315280,17,8,5,4,recommendationservice,0.24147266682360774,48.294533364721545,218578944.0,18.950284090909093,5,5
1775315220,17,7,5,4,shippingservice,0.011336665520507496,11.336665520507495,20148224.0,30.023193359375,1,1
1775315280,17,8,5,4,shippingservice,0.013122188242498065,13.122188242498064,19968000.0,29.754638671875,1,1
1775315280,17,8,5,4,frontend,0.39957104791414066,66.59517465235677,152842240.0,37.95878092447917,6,6
1775315340,17,9,5,4,frontend,0.3892664571364945,64.8777428560824,153006080.0,37.99947102864583,6,6
1775315280,17,8,5,4,adservice,0.019295589133490477,9.647794566745238,106389504.0,56.36718750000001,1,1
1775315340,17,9,5,4,adservice,0.018867040536537136,9.433520268268568,106401792.0,56.373697916666664,1,1
1775315280,17,8,5,4,cartservice,0.10519413558472396,26.298533896180988,132378624.0,98.6297607421875,2,2
1775315340,17,9,5,4,cartservice,0.09937950442666779,24.844876106666945,132358144.0,98.614501953125,2,2
1775315280,17,8,5,4,checkoutservice,0.016639805002882774,16.639805002882774,19804160.0,29.510498046875,1,1
1775315340,17,9,5,4,checkoutservice,0.016898903992958018,16.89890399295802,19677184.0,29.3212890625,1,1
1775315280,17,8,5,4,currencyservice,0.1699258361928774,42.48145904821935,176250880.0,65.6585693359375,4,4
1775315340,17,9,5,4,currencyservice,0.16199264892162796,40.49816223040699,176709632.0,65.8294677734375,4,4
1775315280,17,8,5,4,emailservice,0.007395430595223144,7.395430595223143,47435776.0,70.684814453125,1,1
1775315340,17,9,5,4,emailservice,0.007556836995258756,7.556836995258756,47435776.0,70.684814453125,1,1
1775315280,17,8,5,4,paymentservice,0.004186516922366235,2.093258461183117,154689536.0,115.252685546875,2,2
1775315340,17,9,5,4,paymentservice,0.004719161142955533,2.3595805714777667,155537408.0,115.8843994140625,2,2
1775315280,17,8,5,4,productcatalogservice,0.1845924391082888,61.530813036096255,53628928.0,26.637776692708332,3,3
1775315340,17,9,5,4,productcatalogservice,0.17809946458290288,59.36648819430095,53186560.0,26.418050130208332,3,3
1775315280,17,8,5,4,recommendationservice,0.24147266682360774,48.294533364721545,218578944.0,18.950284090909093,5,5
1775315340,17,9,5,4,recommendationservice,0.22156218081542003,44.31243616308401,218636288.0,18.95525568181818,5,5
1775315280,17,8,5,4,shippingservice,0.013122188242498065,13.122188242498064,19968000.0,29.754638671875,1,1
1775315340,17,9,5,4,shippingservice,0.013207748251438884,13.207748251438883,20111360.0,29.96826171875,1,1
1775315340,17,9,5,4,frontend,0.3892664571364945,64.8777428560824,153006080.0,37.99947102864583,6,6
1775315400,17,10,5,4,frontend,0.3761219635727766,62.686993928796085,152854528.0,37.96183268229167,6,6
1775315340,17,9,5,4,adservice,0.018867040536537136,9.433520268268568,106401792.0,56.373697916666664,1,1
1775315400,17,10,5,4,adservice,0.017765517771469758,8.882758885734878,106450944.0,56.39973958333333,1,1
1775315340,17,9,5,4,cartservice,0.09937950442666779,24.844876106666945,132358144.0,98.614501953125,2,2
1775315400,17,10,5,4,cartservice,0.09154520917220307,22.88630229305077,132399104.0,98.64501953125,2,2
1775315340,17,9,5,4,checkoutservice,0.016898903992958018,16.89890399295802,19677184.0,29.3212890625,1,1
1775315400,17,10,5,4,checkoutservice,0.015634597859480202,15.6345978594802,19578880.0,29.1748046875,1,1
1775315340,17,9,5,4,currencyservice,0.16199264892162796,40.49816223040699,176709632.0,65.8294677734375,4,4
1775315400,17,10,5,4,currencyservice,0.1562593538296561,39.06483845741403,197386240.0,73.5321044921875,4,4
1775315340,17,9,5,4,emailservice,0.007556836995258756,7.556836995258756,47435776.0,70.684814453125,1,1
1775315400,17,10,5,4,emailservice,0.0071908190277601295,7.190819027760129,47435776.0,70.684814453125,1,1
1775315340,17,9,5,4,paymentservice,0.004719161142955533,2.3595805714777667,155537408.0,115.8843994140625,2,2
1775315400,17,10,5,4,paymentservice,0.004407556802680646,2.2037784013403225,155836416.0,116.107177734375,2,2
1775315340,17,9,5,4,productcatalogservice,0.17809946458290288,59.36648819430095,53186560.0,26.418050130208332,3,3
1775315400,17,10,5,4,productcatalogservice,0.16481762228959176,54.93920742986391,53239808.0,26.444498697916668,3,3
1775315340,17,9,5,4,recommendationservice,0.22156218081542003,44.31243616308401,218636288.0,18.95525568181818,5,5
1775315400,17,10,5,4,recommendationservice,0.16900957539479594,33.80191507895919,218886144.0,18.976917613636363,5,5
1775315340,17,9,5,4,shippingservice,0.013207748251438884,13.207748251438883,20111360.0,29.96826171875,1,1
1775315400,17,10,5,4,shippingservice,0.011786018133087347,11.786018133087346,19881984.0,29.62646484375,1,1
1775315400,17,10,5,4,frontend,0.3761219635727766,62.686993928796085,152854528.0,37.96183268229167,6,6
1775315460,17,11,5,4,frontend,0.40539201542523196,67.56533590420531,153243648.0,38.0584716796875,6,6
1775315400,17,10,5,4,adservice,0.017765517771469758,8.882758885734878,106450944.0,56.39973958333333,1,1
1775315460,17,11,5,4,adservice,0.018853831294267105,9.426915647133551,106442752.0,56.39539930555556,1,1
1775315400,17,10,5,4,cartservice,0.09154520917220307,22.88630229305077,132399104.0,98.64501953125,2,2
1775315460,17,11,5,4,cartservice,0.11071980247719396,27.679950619298488,132349952.0,98.6083984375,2,2
1775315400,17,10,5,4,checkoutservice,0.015634597859480202,15.6345978594802,19578880.0,29.1748046875,1,1
1775315460,17,11,5,4,checkoutservice,0.018188912102949335,18.188912102949335,19714048.0,29.376220703125,1,1
1775315400,17,10,5,4,currencyservice,0.1562593538296561,39.06483845741403,197386240.0,73.5321044921875,4,4
1775315460,17,11,5,4,currencyservice,0.16531597653886496,41.32899413471623,195342336.0,72.77069091796875,4,4
1775315400,17,10,5,4,emailservice,0.0071908190277601295,7.190819027760129,47435776.0,70.684814453125,1,1
1775315460,17,11,5,4,emailservice,0.0077345141679968496,7.734514167996849,47439872.0,70.69091796875,1,1
1775315400,17,10,5,4,paymentservice,0.004407556802680646,2.2037784013403225,155836416.0,116.107177734375,2,2
1775315460,17,11,5,4,paymentservice,0.004733276735021484,2.366638367510742,157290496.0,117.1905517578125,2,2
1775315400,17,10,5,4,productcatalogservice,0.16481762228959176,54.93920742986391,53239808.0,26.444498697916668,3,3
1775315460,17,11,5,4,productcatalogservice,0.184193947093981,61.39798236466032,53219328.0,26.434326171875,3,3
1775315400,17,10,5,4,recommendationservice,0.16900957539479594,33.80191507895919,218886144.0,18.976917613636363,5,5
1775315460,17,11,5,4,recommendationservice,0.18654665649336175,37.30933129867235,218632192.0,18.954900568181817,5,5
1775315400,17,10,5,4,shippingservice,0.011786018133087347,11.786018133087346,19881984.0,29.62646484375,1,1
1775315460,17,11,5,4,shippingservice,0.014300944232344537,14.300944232344538,20062208.0,29.89501953125,1,1
1775315460,17,11,5,4,frontend,0.40539201542523196,67.56533590420531,153243648.0,38.0584716796875,6,6
1775315520,17,12,5,4,frontend,0.4257323839541947,70.95539732569911,153042944.0,38.00862630208333,6,6
1775315460,17,11,5,4,adservice,0.018853831294267105,9.426915647133551,106442752.0,56.39539930555556,1,1
1775315520,17,12,5,4,adservice,0.020071857700340083,10.035928850170041,106393600.0,56.369357638888886,1,1
1775315460,17,11,5,4,cartservice,0.11071980247719396,27.679950619298488,132349952.0,98.6083984375,2,2
1775315520,17,12,5,4,cartservice,0.11215832449530948,28.039581123827368,132317184.0,98.583984375,2,2
1775315460,17,11,5,4,checkoutservice,0.018188912102949335,18.188912102949335,19714048.0,29.376220703125,1,1
1775315520,17,12,5,4,checkoutservice,0.019601648089524082,19.601648089524083,19750912.0,29.43115234375,1,1
1775315460,17,11,5,4,currencyservice,0.16531597653886496,41.32899413471623,195342336.0,72.77069091796875,4,4
1775315520,17,12,5,4,currencyservice,0.17039398863328367,42.59849715832091,197300224.0,73.50006103515625,4,4
1775315460,17,11,5,4,emailservice,0.0077345141679968496,7.734514167996849,47439872.0,70.69091796875,1,1
1775315520,17,12,5,4,emailservice,0.008046061774102583,8.046061774102583,47435776.0,70.684814453125,1,1
1775315460,17,11,5,4,paymentservice,0.004733276735021484,2.366638367510742,157290496.0,117.1905517578125,2,2
1775315520,17,12,5,4,paymentservice,0.004116476860058666,2.058238430029333,157081600.0,117.034912109375,2,2
1775315460,17,11,5,4,productcatalogservice,0.184193947093981,61.39798236466032,53219328.0,26.434326171875,3,3
1775315520,17,12,5,4,productcatalogservice,0.1937474542878664,64.58248476262213,53940224.0,26.792399088541668,3,3
1775315460,17,11,5,4,recommendationservice,0.18654665649336175,37.30933129867235,218632192.0,18.954900568181817,5,5
1775315520,17,12,5,4,recommendationservice,0.19772620614756667,39.54524122951334,218611712.0,18.953125,5,5
1775315460,17,11,5,4,shippingservice,0.014300944232344537,14.300944232344538,20062208.0,29.89501953125,1,1
1775315520,17,12,5,4,shippingservice,0.014793349830226942,14.79334983022694,20062208.0,29.89501953125,1,1
1775315520,17,12,5,4,frontend,0.4257323839541947,70.95539732569911,153042944.0,38.00862630208333,6,6
1775315580,17,13,5,4,frontend,0.4150839967539826,69.18066612566376,152453120.0,37.86214192708333,6,6
1775315520,17,12,5,4,adservice,0.020071857700340083,10.035928850170041,106393600.0,56.369357638888886,1,1
1775315580,17,13,5,4,adservice,0.019891290038390554,9.945645019195275,106446848.0,56.39756944444444,1,1
1775315520,17,12,5,4,cartservice,0.11215832449530948,28.039581123827368,132317184.0,98.583984375,2,2
1775315580,17,13,5,4,cartservice,0.10384821058974908,25.962052647437268,132419584.0,98.6602783203125,2,2
1775315520,17,12,5,4,checkoutservice,0.019601648089524082,19.601648089524083,19750912.0,29.43115234375,1,1
1775315580,17,13,5,4,checkoutservice,0.01898019831520696,18.980198315206962,19763200.0,29.449462890625,1,1
1775315520,17,12,5,4,currencyservice,0.17039398863328367,42.59849715832091,197300224.0,73.50006103515625,4,4
1775315580,17,13,5,4,currencyservice,0.16303164864336478,40.757912160841194,197840896.0,73.70147705078125,4,4
1775315520,17,12,5,4,emailservice,0.008046061774102583,8.046061774102583,47435776.0,70.684814453125,1,1
1775315580,17,13,5,4,emailservice,0.008000950586623968,8.000950586623967,47435776.0,70.684814453125,1,1
1775315520,17,12,5,4,paymentservice,0.004116476860058666,2.058238430029333,157081600.0,117.034912109375,2,2
1775315580,17,13,5,4,paymentservice,0.0045659636455829666,2.2829818227914833,158265344.0,117.9168701171875,2,2
1775315520,17,12,5,4,productcatalogservice,0.1937474542878664,64.58248476262213,53940224.0,26.792399088541668,3,3
1775315580,17,13,5,4,productcatalogservice,0.17784102602819654,59.28034200939884,53305344.0,26.47705078125,3,3
1775315520,17,12,5,4,recommendationservice,0.19772620614756667,39.54524122951334,218611712.0,18.953125,5,5
1775315580,17,13,5,4,recommendationservice,0.19124007662669434,38.24801532533887,218619904.0,18.953835227272727,5,5
1775315520,17,12,5,4,shippingservice,0.014793349830226942,14.79334983022694,20062208.0,29.89501953125,1,1
1775315580,17,13,5,4,shippingservice,0.014558686408099621,14.55868640809962,20049920.0,29.876708984375,1,1
1775315580,17,13,5,4,frontend,0.4150839967539826,69.18066612566376,152453120.0,37.86214192708333,6,6
1775315640,17,14,5,4,frontend,0.3875222952828843,64.58704921381404,153038848.0,38.00760904947917,6,6
1775315580,17,13,5,4,adservice,0.019891290038390554,9.945645019195275,106446848.0,56.39756944444444,1,1
1775315640,17,14,5,4,adservice,0.018705208234512993,9.352604117256497,106442752.0,56.39539930555556,1,1
1775315580,17,13,5,4,cartservice,0.10384821058974908,25.962052647437268,132419584.0,98.6602783203125,2,2
1775315640,17,14,5,4,cartservice,0.09801196490277764,24.50299122569441,132362240.0,98.6175537109375,2,2
1775315580,17,13,5,4,checkoutservice,0.01898019831520696,18.980198315206962,19763200.0,29.449462890625,1,1
1775315640,17,14,5,4,checkoutservice,0.015097016675897997,15.097016675897995,19623936.0,29.241943359375,1,1
1775315580,17,13,5,4,currencyservice,0.16303164864336478,40.757912160841194,197840896.0,73.70147705078125,4,4
1775315640,17,14,5,4,currencyservice,0.15569405554675222,38.923513886688056,199639040.0,74.371337890625,4,4
1775315580,17,13,5,4,emailservice,0.008000950586623968,8.000950586623967,47435776.0,70.684814453125,1,1
1775315640,17,14,5,4,emailservice,0.007169195714359948,7.1691957143599465,47435776.0,70.684814453125,1,1
1775315580,17,13,5,4,paymentservice,0.0045659636455829666,2.2829818227914833,158265344.0,117.9168701171875,2,2
1775315640,17,14,5,4,paymentservice,0.003986717609729304,1.993358804864652,159784960.0,119.049072265625,2,2
1775315580,17,13,5,4,productcatalogservice,0.17784102602819654,59.28034200939884,53305344.0,26.47705078125,3,3
1775315640,17,14,5,4,productcatalogservice,0.17598953809348467,58.66317936449488,53366784.0,26.507568359375,3,3
1775315580,17,13,5,4,recommendationservice,0.19124007662669434,38.24801532533887,218619904.0,18.953835227272727,5,5
1775315640,17,14,5,4,recommendationservice,0.17542762854219981,35.08552570843996,218611712.0,18.953125,5,5
1775315580,17,13,5,4,shippingservice,0.014558686408099621,14.55868640809962,20049920.0,29.876708984375,1,1
1775315640,17,14,5,4,shippingservice,0.012818786197129515,12.818786197129514,20123648.0,29.986572265625,1,1
1775315640,17,14,5,4,frontend,0.3875222952828843,64.58704921381404,153038848.0,38.00760904947917,6,6
1775315700,17,15,5,4,frontend,0.3626615489009877,60.44359148349794,152506368.0,37.8753662109375,6,6
1775315640,17,14,5,4,adservice,0.018705208234512993,9.352604117256497,106442752.0,56.39539930555556,1,1
1775315700,17,15,5,4,adservice,0.017469609158398406,8.734804579199203,106393600.0,56.369357638888886,1,1
1775315640,17,14,5,4,cartservice,0.09801196490277764,24.50299122569441,132362240.0,98.6175537109375,2,2
1775315700,17,15,5,4,cartservice,0.10085080702122504,25.212701755306256,132485120.0,98.7091064453125,2,2
1775315640,17,14,5,4,checkoutservice,0.015097016675897997,15.097016675897995,19623936.0,29.241943359375,1,1
1775315700,17,15,5,4,checkoutservice,0.01342219696449451,13.422196964494509,19714048.0,29.376220703125,1,1
1775315640,17,14,5,4,currencyservice,0.15569405554675222,38.923513886688056,199639040.0,74.371337890625,4,4
1775315700,17,15,5,4,currencyservice,0.1495865506328405,37.39663765821012,200634368.0,74.74212646484375,4,4
1775315640,17,14,5,4,emailservice,0.007169195714359948,7.1691957143599465,47435776.0,70.684814453125,1,1
1775315700,17,15,5,4,emailservice,0.006412542673826382,6.412542673826381,47439872.0,70.69091796875,1,1
1775315640,17,14,5,4,paymentservice,0.003986717609729304,1.993358804864652,159784960.0,119.049072265625,2,2
1775315700,17,15,5,4,paymentservice,0.003598348263509502,1.7991741317547507,160092160.0,119.2779541015625,2,2
1775315640,17,14,5,4,productcatalogservice,0.17598953809348467,58.66317936449488,53366784.0,26.507568359375,3,3
1775315700,17,15,5,4,productcatalogservice,0.16480073510977583,54.93357836992527,53383168.0,26.515706380208332,3,3
1775315640,17,14,5,4,recommendationservice,0.17542762854219981,43.856907135549946,218611712.0,23.69140625,4,4
1775315700,17,15,5,4,recommendationservice,0.15867958408666152,39.66989602166538,218648576.0,23.695401278409093,4,4
1775315640,17,14,5,4,shippingservice,0.012818786197129515,12.818786197129514,20123648.0,29.986572265625,1,1
1775315700,17,15,5,4,shippingservice,0.01180028735632516,11.800287356325159,19935232.0,29.705810546875,1,1
1775315700,17,15,5,4,frontend,0.3626615489009877,60.44359148349794,152506368.0,37.8753662109375,6,6
1775315760,17,16,5,4,frontend,0.38370765050472305,63.951275084120496,153321472.0,38.07779947916667,6,6
1775315700,17,15,5,4,adservice,0.017469609158398406,8.734804579199203,106393600.0,56.369357638888886,1,1
1775315760,17,16,5,4,adservice,0.01862164772725891,9.310823863629455,106491904.0,56.42144097222223,1,1
1775315700,17,15,5,4,cartservice,0.10085080702122504,25.212701755306256,132485120.0,98.7091064453125,2,2
1775315760,17,16,5,4,cartservice,0.1249613940558634,31.24034851396585,132497408.0,98.71826171875,2,2
1775315700,17,15,5,4,checkoutservice,0.01342219696449451,13.422196964494509,19714048.0,29.376220703125,1,1
1775315760,17,16,5,4,checkoutservice,0.013487656994375832,13.487656994375833,19673088.0,29.315185546875,1,1
1775315700,17,15,5,4,currencyservice,0.1495865506328405,37.39663765821012,200634368.0,74.74212646484375,4,4
1775315760,17,16,5,4,currencyservice,0.1575098165988154,39.37745414970385,203005952.0,75.6256103515625,4,4
1775315700,17,15,5,4,emailservice,0.006412542673826382,6.412542673826381,47439872.0,70.69091796875,1,1
1775315760,17,16,5,4,emailservice,0.006683388354874277,6.683388354874277,47439872.0,70.69091796875,1,1
1775315700,17,15,5,4,paymentservice,0.003598348263509502,1.7991741317547507,160092160.0,119.2779541015625,2,2
1775315760,17,16,5,4,paymentservice,0.009499499575040038,4.7497497875200185,159821824.0,119.0765380859375,2,2
1775315700,17,15,5,4,productcatalogservice,0.16480073510977583,54.93357836992527,53383168.0,26.515706380208332,3,3
1775315760,17,16,5,4,productcatalogservice,0.17178782281558871,57.26260760519622,53116928.0,26.383463541666668,3,3
1775315700,17,15,5,4,recommendationservice,0.15867958408666152,39.66989602166538,218648576.0,23.695401278409093,4,4
1775315760,17,16,5,4,recommendationservice,0.1613151583458081,40.32878958645202,175480832.0,19.017223011363637,4,4
1775315700,17,15,5,4,shippingservice,0.01180028735632516,11.800287356325159,19935232.0,29.705810546875,1,1
1775315760,17,16,5,4,shippingservice,0.012200400525445989,12.200400525445989,19861504.0,29.595947265625,1,1
1775315760,17,16,5,4,frontend,0.38370765050472305,63.951275084120496,153321472.0,38.07779947916667,6,6
1775315820,17,17,5,4,frontend,0.4012843771842613,66.8807295307102,153473024.0,38.11543782552083,6,6
1775315760,17,16,5,4,adservice,0.01862164772725891,9.310823863629455,106491904.0,56.42144097222223,1,1
1775315820,17,17,5,4,adservice,0.019577025999263416,9.788512999631708,106962944.0,56.67100694444444,1,1
1775315760,17,16,5,4,cartservice,0.1249613940558634,31.24034851396585,132497408.0,98.71826171875,2,2
1775315820,17,17,5,4,cartservice,0.12482649089758784,31.206622724396958,132464640.0,98.69384765625,2,2
1775315760,17,16,5,4,checkoutservice,0.013487656994375832,13.487656994375833,19673088.0,29.315185546875,1,1
1775315820,17,17,5,4,checkoutservice,0.014963447493440765,14.963447493440766,19582976.0,29.180908203125,1,1
1775315760,17,16,5,4,currencyservice,0.1575098165988154,39.37745414970385,203005952.0,75.6256103515625,4,4
1775315820,17,17,5,4,currencyservice,0.16448239918661792,41.120599796654474,203157504.0,75.68206787109375,4,4
1775315760,17,16,5,4,emailservice,0.006683388354874277,6.683388354874277,47439872.0,70.69091796875,1,1
1775315820,17,17,5,4,emailservice,0.0071038941128412835,7.103894112841283,47439872.0,70.69091796875,1,1
1775315760,17,16,5,4,paymentservice,0.009499499575040038,4.7497497875200185,159821824.0,119.0765380859375,2,2
1775315820,17,17,5,4,paymentservice,0.011227284947269683,5.613642473634842,160194560.0,119.354248046875,2,2
1775315760,17,16,5,4,productcatalogservice,0.17178782281558871,57.26260760519622,53116928.0,26.383463541666668,3,3
1775315820,17,17,5,4,productcatalogservice,0.17808485811678854,59.361619372262844,52932608.0,26.291910807291668,3,3
1775315760,17,16,5,4,recommendationservice,0.1613151583458081,40.32878958645202,175480832.0,19.017223011363637,4,4
1775315820,17,17,5,4,recommendationservice,0.17992789798324454,44.98197449581113,175464448.0,19.015447443181817,4,4
