timestamp,hour,minute,day_of_week,month,deployment,cpu,cpu_percent,memory_bytes,memory_percent,desired_replicas,available_replicas
1775366160,7,16,6,4,checkoutservice,0.010642315000471844,10.642315000471845,19070976.0,28.41796875,1,1
1775366220,7,17,6,4,checkoutservice,0.011784989902063336,11.784989902063337,19103744.0,28.466796875,1,1
1775366160,7,16,6,4,currencyservice,0.11462352518871624,57.311762594358115,221401088.0,164.9566650390625,2,2
1775366220,7,17,6,4,currencyservice,0.11370951031486629,56.85475515743313,221532160.0,165.0543212890625,2,2
1775366160,7,16,6,4,emailservice,0.005698205750340256,5.6982057503402554,47427584.0,70.672607421875,1,1
1775366220,7,17,6,4,emailservice,0.005456936792792418,5.456936792792418,47435776.0,70.684814453125,1,1
1775366160,7,16,6,4,paymentservice,0.003917420848410215,1.9587104242051074,171094016.0,127.4749755859375,2,2
1775366220,7,17,6,4,paymentservice,0.0037813269714856096,1.8906634857428046,171864064.0,128.0487060546875,2,2
1775366160,7,16,6,4,productcatalogservice,0.11607108698632104,38.69036232877367,38928384.0,19.3359375,3,3
1775366220,7,17,6,4,productcatalogservice,0.12116619427486715,40.38873142495571,38838272.0,19.291178385416664,3,3
1775366160,7,16,6,4,recommendationservice,0.10436207809900873,52.18103904950436,90079232.0,19.524147727272727,2,2
1775366220,7,17,6,4,recommendationservice,0.10783157993419301,53.91578996709651,90079232.0,19.524147727272727,2,2
1775366160,7,16,6,4,shippingservice,0.008662184245666197,8.662184245666197,19456000.0,28.99169921875,1,1
1775366220,7,17,6,4,shippingservice,0.009259235295930805,9.259235295930806,19517440.0,29.083251953125,1,1
1775366220,7,17,6,4,frontend,0.26159169698403484,52.31833939680697,141656064.0,42.216796875,5,5
1775366280,7,18,6,4,frontend,0.24538029495182598,49.0760589903652,140996608.0,42.020263671875,5,5
1775366220,7,17,6,4,adservice,0.011869451012253701,5.934725506126851,106364928.0,56.35416666666667,1,1
1775366280,7,18,6,4,adservice,0.010852540761955624,5.426270380977813,106369024.0,56.35633680555555,1,1
1775366220,7,17,6,4,cartservice,0.07511300351028294,18.778250877570734,133062656.0,99.139404296875,2,2
1775366280,7,18,6,4,cartservice,0.07325628032943267,18.314070082358167,132976640.0,99.0753173828125,2,2
1775366220,7,17,6,4,checkoutservice,0.011784989902063336,11.784989902063337,19103744.0,28.466796875,1,1
1775366280,7,18,6,4,checkoutservice,0.010581948914484128,10.581948914484128,19406848.0,28.91845703125,1,1
1775366220,7,17,6,4,currencyservice,0.11370951031486629,56.85475515743313,221532160.0,165.0543212890625,2,2
1775366280,7,18,6,4,currencyservice,0.10743115274424926,53.71557637212463,222461952.0,165.7470703125,2,2
1775366220,7,17,6,4,emailservice,0.005456936792792418,5.456936792792418,47435776.0,70.684814453125,1,1
1775366280,7,18,6,4,emailservice,0.005506377081268715,5.506377081268714,47439872.0,70.69091796875,1,1
1775366220,7,17,6,4,paymentservice,0.0037813269714856096,1.8906634857428046,171864064.0,128.0487060546875,2,2
1775366280,7,18,6,4,paymentservice,0.0034621082527988125,1.7310541263994061,172777472.0,128.729248046875,2,2
1775366220,7,17,6,4,productcatalogservice,0.12116619427486715,40.38873142495571,38838272.0,19.291178385416664,3,3
1775366280,7,18,6,4,productcatalogservice,0.1107821116826727,36.92737056089089,48132096.0,23.907470703125,3,3
1775366220,7,17,6,4,recommendationservice,0.10783157993419301,53.91578996709651,90079232.0,19.524147727272727,2,2
1775366280,7,18,6,4,recommendationservice,0.09704669432195645,48.523347160978226,90337280.0,19.580078125,2,2
1775366220,7,17,6,4,shippingservice,0.009259235295930805,9.259235295930806,19517440.0,29.083251953125,1,1
1775366280,7,18,6,4,shippingservice,0.008387559300082328,8.387559300082327,19460096.0,28.997802734375,1,1
1775366280,7,18,6,4,frontend,0.24538029495182598,49.0760589903652,140996608.0,42.020263671875,5,5
1775366340,7,19,6,4,frontend,0.221975334953811,44.3950669907622,141377536.0,42.1337890625,5,5
1775366280,7,18,6,4,adservice,0.010852540761955624,5.426270380977813,106369024.0,56.35633680555555,1,1
1775366340,7,19,6,4,adservice,0.010883475589304725,5.4417377946523615,106373120.0,56.35850694444444,1,1
1775366280,7,18,6,4,cartservice,0.07325628032943267,18.314070082358167,132976640.0,99.0753173828125,2,2
1775366340,7,19,6,4,cartservice,0.06333753798709081,15.834384496772703,132771840.0,98.9227294921875,2,2
1775366280,7,18,6,4,checkoutservice,0.010581948914484128,10.581948914484128,19406848.0,28.91845703125,1,1
1775366340,7,19,6,4,checkoutservice,0.007871600805591475,7.871600805591475,19189760.0,28.594970703125,1,1
1775366280,7,18,6,4,currencyservice,0.10743115274424926,53.71557637212463,222461952.0,165.7470703125,2,2
1775366340,7,19,6,4,currencyservice,0.09648274964972281,48.2413748248614,222773248.0,165.97900390625,2,2
1775366280,7,18,6,4,emailservice,0.005506377081268715,5.506377081268714,47439872.0,70.69091796875,1,1
1775366340,7,19,6,4,emailservice,0.0050988504449596276,5.098850444959627,47706112.0,71.087646484375,1,1
1775366280,7,18,6,4,paymentservice,0.0034621082527988125,1.7310541263994061,172777472.0,128.729248046875,2,2
1775366340,7,19,6,4,paymentservice,0.003148477688682179,1.5742388443410895,173502464.0,129.2694091796875,2,2
1775366280,7,18,6,4,productcatalogservice,0.1107821116826727,36.92737056089089,48132096.0,23.907470703125,3,3
1775366340,7,19,6,4,productcatalogservice,0.10158693299562233,33.86231099854077,48398336.0,24.039713541666664,3,3
1775366280,7,18,6,4,recommendationservice,0.09704669432195645,48.523347160978226,90337280.0,19.580078125,2,2
1775366340,7,19,6,4,recommendationservice,0.08737804117626541,43.689020588132706,90087424.0,19.525923295454543,2,2
1775366280,7,18,6,4,shippingservice,0.008387559300082328,8.387559300082327,19460096.0,28.997802734375,1,1
1775366340,7,19,6,4,shippingservice,0.007611664182811883,7.611664182811882,19734528.0,29.40673828125,1,1
1775366340,7,19,6,4,frontend,0.221975334953811,44.3950669907622,141377536.0,42.1337890625,5,5
1775366400,7,20,6,4,frontend,0.23765972189053736,47.53194437810747,142327808.0,42.4169921875,5,5
1775366340,7,19,6,4,adservice,0.010883475589304725,5.4417377946523615,106373120.0,56.35850694444444,1,1
1775366400,7,20,6,4,adservice,0.011509440177534584,5.754720088767291,106418176.0,56.38237847222223,1,1
1775366340,7,19,6,4,cartservice,0.06333753798709081,15.834384496772703,132771840.0,98.9227294921875,2,2
1775366400,7,20,6,4,cartservice,0.06900262696339719,17.250656740849298,132755456.0,98.9105224609375,2,2
1775366340,7,19,6,4,checkoutservice,0.007871600805591475,7.871600805591475,19189760.0,28.594970703125,1,1
1775366400,7,20,6,4,checkoutservice,0.009748916778062708,9.748916778062707,19247104.0,28.680419921875,1,1
1775366340,7,19,6,4,currencyservice,0.09648274964972281,48.2413748248614,222773248.0,165.97900390625,2,2
1775366400,7,20,6,4,currencyservice,0.10360264200923852,51.80132100461926,223240192.0,166.326904296875,2,2
1775366340,7,19,6,4,emailservice,0.0050988504449596276,5.098850444959627,47706112.0,71.087646484375,1,1
1775366400,7,20,6,4,emailservice,0.005448630623635539,5.448630623635539,47435776.0,70.684814453125,1,1
1775366340,7,19,6,4,paymentservice,0.003148477688682179,1.5742388443410895,173502464.0,129.2694091796875,2,2
1775366400,7,20,6,4,paymentservice,0.005297249087478183,2.6486245437390914,175128576.0,130.48095703125,2,2
1775366340,7,19,6,4,productcatalogservice,0.10158693299562233,33.86231099854077,48398336.0,24.039713541666664,3,3
1775366400,7,20,6,4,productcatalogservice,0.10777875773779964,35.926252579266546,48988160.0,24.332682291666664,3,3
1775366340,7,19,6,4,recommendationservice,0.08737804117626541,43.689020588132706,90087424.0,19.525923295454543,2,2
1775366400,7,20,6,4,recommendationservice,0.09391227150620206,46.95613575310102,90083328.0,19.525035511363637,2,2
1775366340,7,19,6,4,shippingservice,0.007611664182811883,7.611664182811882,19734528.0,29.40673828125,1,1
1775366400,7,20,6,4,shippingservice,0.008086777946017911,8.08677794601791,19841024.0,29.5654296875,1,1
1775366400,7,20,6,4,frontend,0.23765972189053736,47.53194437810747,142327808.0,42.4169921875,5,5
1775366460,7,21,6,4,frontend,0.24445241434813206,48.89048286962641,142323712.0,42.415771484375,5,5
1775366400,7,20,6,4,adservice,0.011509440177534584,5.754720088767291,106418176.0,56.38237847222223,1,1
1775366460,7,21,6,4,adservice,0.010994646983069857,5.497323491534928,106364928.0,56.35416666666667,1,1
1775366400,7,20,6,4,cartservice,0.06900262696339719,17.250656740849298,132755456.0,98.9105224609375,2,2
1775366460,7,21,6,4,cartservice,0.0741646923263698,18.54117308159245,132694016.0,98.86474609375,2,2
1775366400,7,20,6,4,checkoutservice,0.009748916778062708,9.748916778062707,19247104.0,28.680419921875,1,1
1775366460,7,21,6,4,checkoutservice,0.009091906170743853,9.091906170743853,19271680.0,28.717041015625,1,1
1775366400,7,20,6,4,currencyservice,0.10360264200923852,51.80132100461926,223240192.0,166.326904296875,2,2
1775366460,7,21,6,4,currencyservice,0.10123206763426021,50.6160338171301,223559680.0,166.56494140625,2,2
1775366400,7,20,6,4,emailservice,0.005448630623635539,5.448630623635539,47435776.0,70.684814453125,1,1
1775366460,7,21,6,4,emailservice,0.004958647129759547,4.958647129759547,47435776.0,70.684814453125,1,1
1775366400,7,20,6,4,paymentservice,0.005297249087478183,2.6486245437390914,175128576.0,130.48095703125,2,2
1775366460,7,21,6,4,paymentservice,0.002353103444481029,1.1765517222405144,174686208.0,130.1513671875,2,2
1775366400,7,20,6,4,productcatalogservice,0.10777875773779964,35.926252579266546,48988160.0,24.332682291666664,3,3
1775366460,7,21,6,4,productcatalogservice,0.11319987870356689,37.73329290118896,49283072.0,24.479166666666664,3,3
1775366400,7,20,6,4,recommendationservice,0.09391227150620206,46.95613575310102,90083328.0,19.525035511363637,2,2
1775366460,7,21,6,4,recommendationservice,0.09723938147435371,48.61969073717685,90083328.0,19.525035511363637,2,2
1775366400,7,20,6,4,shippingservice,0.008086777946017911,8.08677794601791,19841024.0,29.5654296875,1,1
1775366460,7,21,6,4,shippingservice,0.0079722372504953,7.9722372504953,19640320.0,29.266357421875,1,1
1775366460,7,21,6,4,frontend,0.24445241434813206,48.89048286962641,142323712.0,42.415771484375,5,5
1775366520,7,22,6,4,frontend,0.2130367522660239,42.60735045320478,142303232.0,42.40966796875,5,5
1775366460,7,21,6,4,adservice,0.010994646983069857,5.497323491534928,106364928.0,56.35416666666667,1,1
1775366520,7,22,6,4,adservice,0.010767051870813081,5.38352593540654,106369024.0,56.35633680555555,1,1
1775366460,7,21,6,4,cartservice,0.0741646923263698,18.54117308159245,132694016.0,98.86474609375,2,2
1775366520,7,22,6,4,cartservice,0.06041798358120082,15.104495895300204,132743168.0,98.9013671875,2,2
1775366460,7,21,6,4,checkoutservice,0.009091906170743853,9.091906170743853,19271680.0,28.717041015625,1,1
1775366520,7,22,6,4,checkoutservice,0.006582746341835396,6.582746341835397,19251200.0,28.6865234375,1,1
1775366460,7,21,6,4,currencyservice,0.10123206763426021,50.6160338171301,223559680.0,166.56494140625,2,2
1775366520,7,22,6,4,currencyservice,0.09470178383757136,47.35089191878568,224477184.0,167.24853515625,2,2
1775366460,7,21,6,4,emailservice,0.004958647129759547,4.958647129759547,47435776.0,70.684814453125,1,1
1775366520,7,22,6,4,emailservice,0.004435509031643965,4.4355090316439645,47435776.0,70.684814453125,1,1
1775366460,7,21,6,4,paymentservice,0.002353103444481029,1.1765517222405144,174686208.0,130.1513671875,2,2
1775366520,7,22,6,4,paymentservice,0.0024027754911960953,1.2013877455980477,176164864.0,131.2530517578125,2,2
1775366460,7,21,6,4,productcatalogservice,0.11319987870356689,37.73329290118896,49283072.0,24.479166666666664,3,3
1775366520,7,22,6,4,productcatalogservice,0.0973352643910439,32.44508813034796,49037312.0,24.357096354166664,3,3
1775366460,7,21,6,4,recommendationservice,0.09723938147435371,48.61969073717685,90083328.0,19.525035511363637,2,2
1775366520,7,22,6,4,recommendationservice,0.08447993282792243,42.23996641396121,90087424.0,19.525923295454543,2,2
1775366460,7,21,6,4,shippingservice,0.0079722372504953,7.9722372504953,19640320.0,29.266357421875,1,1
1775366520,7,22,6,4,shippingservice,0.006868078938370833,6.868078938370832,19496960.0,29.052734375,1,1
1775366520,7,22,6,4,frontend,0.2130367522660239,53.25918806650597,142303232.0,53.0120849609375,4,4
1775366580,7,23,6,4,frontend,0.19422743513295104,48.55685878323776,142659584.0,53.14483642578125,4,4
1775366520,7,22,6,4,adservice,0.010767051870813081,5.38352593540654,106369024.0,56.35633680555555,1,1
1775366580,7,23,6,4,adservice,0.009378077501431393,4.689038750715696,106373120.0,56.35850694444444,1,1
1775366520,7,22,6,4,cartservice,0.06041798358120082,15.104495895300204,132743168.0,98.9013671875,2,2
1775366580,7,23,6,4,cartservice,0.05888265917609059,14.720664794022648,132730880.0,98.8922119140625,2,2
1775366520,7,22,6,4,checkoutservice,0.006582746341835396,6.582746341835397,19251200.0,28.6865234375,1,1
1775366580,7,23,6,4,checkoutservice,0.006959155920278395,6.959155920278394,19189760.0,28.594970703125,1,1
1775366520,7,22,6,4,currencyservice,0.09470178383757136,47.35089191878568,224477184.0,167.24853515625,2,2
1775366580,7,23,6,4,currencyservice,0.08483874086925221,42.4193704346261,224210944.0,167.0501708984375,2,2
1775366520,7,22,6,4,emailservice,0.004435509031643965,4.4355090316439645,47435776.0,70.684814453125,1,1
1775366580,7,23,6,4,emailservice,0.004619951729686396,4.619951729686396,47435776.0,70.684814453125,1,1
1775366520,7,22,6,4,paymentservice,0.0024027754911960953,1.2013877455980477,176164864.0,131.2530517578125,2,2
1775366580,7,23,6,4,paymentservice,0.0028806176373197836,1.4403088186598916,176541696.0,131.5338134765625,2,2
1775366520,7,22,6,4,productcatalogservice,0.0973352643910439,48.667632195521946,49037312.0,36.53564453125,2,2
1775366580,7,23,6,4,productcatalogservice,0.08746225124898256,43.73112562449128,49139712.0,36.6119384765625,2,2
1775366520,7,22,6,4,recommendationservice,0.08447993282792243,42.23996641396121,90087424.0,19.525923295454543,2,2
1775366580,7,23,6,4,recommendationservice,0.07518784669812587,37.59392334906293,90091520.0,19.526811079545457,2,2
1775366520,7,22,6,4,shippingservice,0.006868078938370833,6.868078938370832,19496960.0,29.052734375,1,1
1775366580,7,23,6,4,shippingservice,0.006679465808830135,6.679465808830135,19537920.0,29.11376953125,1,1
1775366580,7,23,6,4,frontend,0.19422743513295104,48.55685878323776,142659584.0,53.14483642578125,4,4
1775366640,7,24,6,4,frontend,0.21518477857206458,53.796194643016136,119517184.0,44.52362060546875,4,4
1775366580,7,23,6,4,adservice,0.009378077501431393,4.689038750715696,106373120.0,56.35850694444444,1,1
1775366640,7,24,6,4,adservice,0.01018538713193175,5.092693565965875,106409984.0,56.37803819444444,1,1
1775366580,7,23,6,4,cartservice,0.05888265917609059,14.720664794022648,132730880.0,98.8922119140625,2,2
1775366640,7,24,6,4,cartservice,0.05891496161218394,14.728740403045984,132681728.0,98.8555908203125,2,2
1775366580,7,23,6,4,checkoutservice,0.006959155920278395,6.959155920278394,19189760.0,28.594970703125,1,1
1775366640,7,24,6,4,checkoutservice,0.007482056476631664,7.482056476631663,19107840.0,28.472900390625,1,1
1775366580,7,23,6,4,currencyservice,0.08483874086925221,42.4193704346261,224210944.0,167.0501708984375,2,2
1775366640,7,24,6,4,currencyservice,0.09537552597111164,47.687762985555814,224305152.0,167.120361328125,2,2
1775366580,7,23,6,4,emailservice,0.004619951729686396,4.619951729686396,47435776.0,70.684814453125,1,1
1775366640,7,24,6,4,emailservice,0.004861401154996173,4.861401154996172,47439872.0,70.69091796875,1,1
1775366580,7,23,6,4,paymentservice,0.0028806176373197836,1.4403088186598916,176541696.0,131.5338134765625,2,2
1775366640,7,24,6,4,paymentservice,0.003006729827792174,1.503364913896087,177958912.0,132.5897216796875,2,2
1775366580,7,23,6,4,productcatalogservice,0.08746225124898256,43.73112562449128,49139712.0,36.6119384765625,2,2
1775366640,7,24,6,4,productcatalogservice,0.09797240058921564,48.98620029460782,39202816.0,29.2083740234375,2,2
1775366580,7,23,6,4,recommendationservice,0.07518784669812587,37.59392334906293,90091520.0,19.526811079545457,2,2
1775366640,7,24,6,4,recommendationservice,0.08216712223053269,41.08356111526634,90075136.0,19.523259943181817,2,2
1775366580,7,23,6,4,shippingservice,0.006679465808830135,6.679465808830135,19537920.0,29.11376953125,1,1
1775366640,7,24,6,4,shippingservice,0.007029100206577836,7.029100206577836,19652608.0,29.28466796875,1,1
1775366640,7,24,6,4,frontend,0.21518477857206458,53.796194643016136,119517184.0,44.52362060546875,4,4
1775366700,7,25,6,4,frontend,0.22686501969723524,56.71625492430881,119889920.0,44.6624755859375,4,4
1775366640,7,24,6,4,adservice,0.01018538713193175,5.092693565965875,106409984.0,56.37803819444444,1,1
1775366700,7,25,6,4,adservice,0.010883274436953975,5.441637218476987,106622976.0,56.49088541666667,1,1
1775366640,7,24,6,4,cartservice,0.05891496161218394,14.728740403045984,132681728.0,98.8555908203125,2,2
1775366700,7,25,6,4,cartservice,0.060810214975131886,15.202553743782971,132698112.0,98.8677978515625,2,2
1775366640,7,24,6,4,checkoutservice,0.007482056476631664,7.482056476631663,19107840.0,28.472900390625,1,1
1775366700,7,25,6,4,checkoutservice,0.007496321987700406,7.496321987700405,19189760.0,28.594970703125,1,1
1775366640,7,24,6,4,currencyservice,0.09537552597111164,47.687762985555814,224305152.0,167.120361328125,2,2
1775366700,7,25,6,4,currencyservice,0.09767574648164289,48.83787324082144,225902592.0,168.310546875,2,2
1775366640,7,24,6,4,emailservice,0.004861401154996173,4.861401154996172,47439872.0,70.69091796875,1,1
1775366700,7,25,6,4,emailservice,0.005008151153181895,5.0081511531818945,47435776.0,70.684814453125,1,1
1775366640,7,24,6,4,paymentservice,0.003006729827792174,1.503364913896087,177958912.0,132.5897216796875,2,2
1775366700,7,25,6,4,paymentservice,0.0028084654742255933,1.4042327371127965,177803264.0,132.4737548828125,2,2
1775366640,7,24,6,4,productcatalogservice,0.09797240058921564,48.98620029460782,39202816.0,29.2083740234375,2,2
1775366700,7,25,6,4,productcatalogservice,0.10427067461030635,52.13533730515317,39833600.0,29.6783447265625,2,2
1775366640,7,24,6,4,recommendationservice,0.08216712223053269,41.08356111526634,90075136.0,19.523259943181817,2,2
1775366700,7,25,6,4,recommendationservice,0.08991701619620346,44.95850809810173,90066944.0,19.521484375,2,2
1775366640,7,24,6,4,shippingservice,0.007029100206577836,7.029100206577836,19652608.0,29.28466796875,1,1
1775366700,7,25,6,4,shippingservice,0.007717894388061858,7.717894388061858,19709952.0,29.3701171875,1,1
1775366700,7,25,6,4,frontend,0.22686501969723524,56.71625492430881,119889920.0,44.6624755859375,4,4
1775366760,7,26,6,4,frontend,0.20561530738083222,51.40382684520806,120918016.0,45.04547119140625,4,4
1775366700,7,25,6,4,adservice,0.010883274436953975,5.441637218476987,106622976.0,56.49088541666667,1,1
1775366760,7,26,6,4,adservice,0.010208370763164599,5.104185381582299,106364928.0,56.35416666666667,1,1
1775366700,7,25,6,4,cartservice,0.060810214975131886,15.202553743782971,132698112.0,98.8677978515625,2,2
1775366760,7,26,6,4,cartservice,0.059251372010862474,14.812843002715617,132751360.0,98.907470703125,2,2
1775366700,7,25,6,4,checkoutservice,0.007496321987700406,7.496321987700405,19189760.0,28.594970703125,1,1
1775366760,7,26,6,4,checkoutservice,0.00916059276891793,9.160592768917928,19316736.0,28.7841796875,1,1
1775366700,7,25,6,4,currencyservice,0.09767574648164289,48.83787324082144,225902592.0,168.310546875,2,2
1775366760,7,26,6,4,currencyservice,0.09067235117786063,45.33617558893031,226136064.0,168.4844970703125,2,2
1775366700,7,25,6,4,emailservice,0.005008151153181895,5.0081511531818945,47435776.0,70.684814453125,1,1
1775366760,7,26,6,4,emailservice,0.0052026124257171825,5.202612425717183,47439872.0,70.69091796875,1,1
1775366700,7,25,6,4,paymentservice,0.0028084654742255933,1.4042327371127965,177803264.0,132.4737548828125,2,2
1775366760,7,26,6,4,paymentservice,0.003052367442295925,1.5261837211479623,179109888.0,133.447265625,2,2
1775366700,7,25,6,4,productcatalogservice,0.10427067461030635,52.13533730515317,39833600.0,29.6783447265625,2,2
1775366760,7,26,6,4,productcatalogservice,0.08813350244591911,44.06675122295955,39297024.0,29.278564453125,2,2
1775366700,7,25,6,4,recommendationservice,0.08991701619620346,44.95850809810173,90066944.0,19.521484375,2,2
1775366760,7,26,6,4,recommendationservice,0.08215723804030231,41.07861902015115,90062848.0,19.520596590909093,2,2
1775366700,7,25,6,4,shippingservice,0.007717894388061858,7.717894388061858,19709952.0,29.3701171875,1,1
1775366760,7,26,6,4,shippingservice,0.00699623596911458,6.996235969114579,19714048.0,29.376220703125,1,1
1775366760,7,26,6,4,frontend,0.20561530738083222,51.40382684520806,120918016.0,45.04547119140625,4,4
1775366820,7,27,6,4,frontend,0.1804372196938459,45.10930492346147,119779328.0,44.62127685546875,4,4
1775366760,7,26,6,4,adservice,0.010208370763164599,5.104185381582299,106364928.0,56.35416666666667,1,1
1775366820,7,27,6,4,adservice,0.009227874010416736,4.613937005208368,106360832.0,56.35199652777778,1,1
1775366760,7,26,6,4,cartservice,0.059251372010862474,14.812843002715617,132751360.0,98.907470703125,2,2
1775366820,7,27,6,4,cartservice,0.05626271694719074,14.065679236797685,132784128.0,98.931884765625,2,2
1775366760,7,26,6,4,checkoutservice,0.00916059276891793,9.160592768917928,19316736.0,28.7841796875,1,1
1775366820,7,27,6,4,checkoutservice,0.007135473298621203,7.1354732986212035,19439616.0,28.96728515625,1,1
1775366760,7,26,6,4,currencyservice,0.09067235117786063,45.33617558893031,226136064.0,168.4844970703125,2,2
1775366820,7,27,6,4,currencyservice,0.0855184643414852,42.7592321707426,227811328.0,169.732666015625,2,2
1775366760,7,26,6,4,emailservice,0.0052026124257171825,5.202612425717183,47439872.0,70.69091796875,1,1
1775366820,7,27,6,4,emailservice,0.004731195486909448,4.731195486909448,47435776.0,70.684814453125,1,1
1775366760,7,26,6,4,paymentservice,0.003052367442295925,1.5261837211479623,179109888.0,133.447265625,2,2
1775366820,7,27,6,4,paymentservice,0.0034012763520580675,1.7006381760290334,179425280.0,133.6822509765625,2,2
1775366760,7,26,6,4,productcatalogservice,0.08813350244591911,44.06675122295955,39297024.0,29.278564453125,2,2
1775366820,7,27,6,4,productcatalogservice,0.08149348994711941,40.74674497355971,39010304.0,29.06494140625,2,2
1775366760,7,26,6,4,recommendationservice,0.08215723804030231,41.07861902015115,90062848.0,19.520596590909093,2,2
1775366820,7,27,6,4,recommendationservice,0.07116556904158776,35.58278452079387,90071040.0,19.52237215909091,2,2
1775366760,7,26,6,4,shippingservice,0.00699623596911458,6.996235969114579,19714048.0,29.376220703125,1,1
1775366820,7,27,6,4,shippingservice,0.006022371547134576,6.022371547134576,19714048.0,29.376220703125,1,1
1775366820,7,27,6,4,frontend,0.1804372196938459,45.10930492346147,119779328.0,44.62127685546875,4,4
1775366880,7,28,6,4,frontend,0.19036829131380728,47.59207282845182,118804480.0,44.25811767578125,4,4
1775366820,7,27,6,4,adservice,0.009227874010416736,4.613937005208368,106360832.0,56.35199652777778,1,1
1775366880,7,28,6,4,adservice,0.009666745330110001,4.833372665055,106467328.0,56.40842013888889,1,1
1775366820,7,27,6,4,cartservice,0.05626271694719074,14.065679236797685,132784128.0,98.931884765625,2,2
1775366880,7,28,6,4,cartservice,0.05658149536964366,14.145373842410914,132718592.0,98.883056640625,2,2
1775366820,7,27,6,4,checkoutservice,0.007135473298621203,7.1354732986212035,19439616.0,28.96728515625,1,1
1775366880,7,28,6,4,checkoutservice,0.006333723885745167,6.333723885745167,19595264.0,29.19921875,1,1
1775366820,7,27,6,4,currencyservice,0.0855184643414852,42.7592321707426,227811328.0,169.732666015625,2,2
1775366880,7,28,6,4,currencyservice,0.0906953570600749,45.34767853003744,229216256.0,170.7794189453125,2,2
1775366820,7,27,6,4,emailservice,0.004731195486909448,4.731195486909448,47435776.0,70.684814453125,1,1
1775366880,7,28,6,4,emailservice,0.004239661002711166,4.239661002711165,47435776.0,70.684814453125,1,1
1775366820,7,27,6,4,paymentservice,0.0034012763520580675,1.7006381760290334,179425280.0,133.6822509765625,2,2
1775366880,7,28,6,4,paymentservice,0.0022691751606810895,1.1345875803405447,180711424.0,134.6405029296875,2,2
1775366820,7,27,6,4,productcatalogservice,0.08149348994711941,40.74674497355971,39010304.0,29.06494140625,2,2
1775366880,7,28,6,4,productcatalogservice,0.08657687608009802,43.28843804004901,39182336.0,29.193115234375,2,2
1775366820,7,27,6,4,recommendationservice,0.07116556904158776,35.58278452079387,90071040.0,19.52237215909091,2,2
1775366880,7,28,6,4,recommendationservice,0.07561235949367807,37.806179746839035,90062848.0,19.520596590909093,2,2
1775366820,7,27,6,4,shippingservice,0.006022371547134576,6.022371547134576,19714048.0,29.376220703125,1,1
1775366880,7,28,6,4,shippingservice,0.006564325316604614,6.564325316604613,19755008.0,29.437255859375,1,1
1775366880,7,28,6,4,frontend,0.19036829131380728,47.59207282845182,118804480.0,44.25811767578125,4,4
1775366940,7,29,6,4,frontend,0.19784609577941603,49.46152394485401,117432320.0,43.7469482421875,4,4
1775366880,7,28,6,4,adservice,0.009666745330110001,4.833372665055,106467328.0,56.40842013888889,1,1
1775366940,7,29,6,4,adservice,0.009281471707750686,4.640735853875342,106364928.0,56.35416666666667,1,1
1775366880,7,28,6,4,cartservice,0.05658149536964366,14.145373842410914,132718592.0,98.883056640625,2,2
1775366940,7,29,6,4,cartservice,0.06020159350608323,15.050398376520807,132739072.0,98.8983154296875,2,2
1775366880,7,28,6,4,checkoutservice,0.006333723885745167,6.333723885745167,19595264.0,29.19921875,1,1
1775366940,7,29,6,4,checkoutservice,0.007805404474701728,7.805404474701727,19357696.0,28.84521484375,1,1
1775366880,7,28,6,4,currencyservice,0.0906953570600749,45.34767853003744,229216256.0,170.7794189453125,2,2
1775366940,7,29,6,4,currencyservice,0.08431168197198238,42.15584098599119,228569088.0,170.2972412109375,2,2
1775366880,7,28,6,4,emailservice,0.004239661002711166,4.239661002711165,47435776.0,70.684814453125,1,1
1775366940,7,29,6,4,emailservice,0.004786359411619151,4.78635941161915,47435776.0,70.684814453125,1,1
1775366880,7,28,6,4,paymentservice,0.0022691751606810895,1.1345875803405447,180711424.0,134.6405029296875,2,2
1775366940,7,29,6,4,paymentservice,0.0029928190362500653,1.4964095181250325,180772864.0,134.686279296875,2,2
1775366880,7,28,6,4,productcatalogservice,0.08657687608009802,43.28843804004901,39182336.0,29.193115234375,2,2
1775366940,7,29,6,4,productcatalogservice,0.08960649726269476,44.80324863134738,39587840.0,29.4952392578125,2,2
1775366880,7,28,6,4,recommendationservice,0.07561235949367807,37.806179746839035,90062848.0,19.520596590909093,2,2
1775366940,7,29,6,4,recommendationservice,0.0814404045093868,40.7202022546934,90075136.0,19.523259943181817,2,2
1775366880,7,28,6,4,shippingservice,0.006564325316604614,6.564325316604613,19755008.0,29.437255859375,1,1
1775366940,7,29,6,4,shippingservice,0.007121202485645109,7.121202485645109,19808256.0,29.5166015625,1,1
1775366940,7,29,6,4,frontend,0.19784609577941603,49.46152394485401,117432320.0,43.7469482421875,4,4
1775367000,7,30,6,4,frontend,0.17788659665636933,44.471649164092334,117657600.0,43.83087158203125,4,4
1775366940,7,29,6,4,adservice,0.009281471707750686,4.640735853875342,106364928.0,56.35416666666667,1,1
1775367000,7,30,6,4,adservice,0.009128004287047945,4.564002143523973,106360832.0,56.35199652777778,1,1
1775366940,7,29,6,4,cartservice,0.06020159350608323,15.050398376520807,132739072.0,98.8983154296875,2,2
1775367000,7,30,6,4,cartservice,0.05930728003554485,14.82682000888621,132788224.0,98.9349365234375,2,2
1775366940,7,29,6,4,checkoutservice,0.007805404474701728,7.805404474701727,19357696.0,28.84521484375,1,1
